41.666	-3.666	-1.001	14.667	-0.667	3.001	13.333	-3.667	8.334	6.001	4.999	5.999	4.335	3.999	4.666	3.334	4.666	4.333	4.333	4.333	4.333	4.333	4.333	5.333	2.333	3.333	2.333	5.333	3.333	6.333	5.416	3.084	9.582	6.500	-1.499	1.001	2.001	3.417	14.750	3.085	41.668	39.250	50.666	47.000	42.583	34.248	22.918	25.333	17.751	21.749	22.834	21.584	19.164	19.418	18.499	17.584	17.584	20.416	18.250	17.999	19.667	15.583	14.416	11.416	11.749	12.249	13.749	10.582	12.499	9.499	11.249	8.168	11.668	11.085	10.499	10.750	8.333	8.502	7.749	4.916	17.000	10.666	13.834	10.165	12.917	12.500	12.416	11.583	15.083	14.250	14.083	14.000	14.083	14.083	14.250	12.834	15.167	13.417	8.500	7.250	9.250	5.000	9.500	10.750	4.500	7.500	4.500	6.500	3.500	5.500	2.250	0.250	9.750	7.000	7.000	7.000	7.000	7.000	7.000	6.000	9.000	8.000	8.000	8.000	8.000	8.000	8.000	6.583	11.834	7.332	9.999	7.835	6.084	18.083	29.835	36.998	15.500	35.833	57.667	73.167	84.333	115.083	160.167	207.248	145.250	148.000	167.585	131.083	37.583	-6.833	1.001	-8.668	19.585	17.582	20.501	12.249	-1.750	8.502	73.832	139.166	97.000	90.250	94.000	91.583	85.583	85.917	101.083	108.500	67.750	70.335	68.501	72.334	60.417	47.667	51.084	63.667	73.584	56.251	67.084	81.918	62.582	68.999	75.332	47.084	69.499	74.667	70.083	69.750	63.833	56.167	48.500	36.250	59.335	52.165	48.749	52.748	63.251	57.501	44.334	28.084	46.001	57.998	28.751	66.584	79.668	64.001	110.751	113.498	42.498	39.918	35.665	45.501	39.501	23.667	17.832	24.501	33.833	31.083	30.833	18.417	14.251	15.499	26.416	37.416	25.916	21.250	20.583	20.167	23.833	22.335	17.332	6.750	20.751	16.751	19.998	19.667	16.666	17.666	18.666	14.084	15.834	15.334	18.418	17.585	17.999	13.083	13.250	10.833	15.000	10.667	12.666	13.833	11.000	12.750	9.250	9.250	12.416	11.333	11.333	11.333	11.333	11.333	11.333	12.333	9.333	10.333	10.333	10.333	10.333	10.333	10.666	8.917	12.917	11.085	10.083	10.500	11.166	8.251	11.165	9.915	7.751	15.999	15.249	11.002	6.082	4.833	19.166	24.250	37.584	9.667	6.415	28.500	36.165	23.167	25.917	39.583	94.584	78.082	113.252	113.251	73.834	52.084	48.666	9.916	76.168	61.166	68.082	75.500	78.000	66.498	65.083	73.583	73.249	64.832	58.584	55.249	59.416	51.834	38.501	28.918
38.083	-5.999	-2.168	14.000	-0.917	2.751	12.583	-4.417	8.084	6.001	4.999	5.999	4.335	3.999	4.666	3.334	4.666	4.333	4.333	4.333	4.333	4.333	4.333	5.083	1.583	2.333	1.583	5.083	3.583	7.083	5.916	8.500	1.751	3.334	1.916	4.584	4.915	4.499	6.832	5.084	-11.501	6.835	51.915	76.502	73.084	56.334	35.418	39.668	6.833	18.333	18.251	14.917	19.501	21.168	16.251	20.415	14.916	16.751	17.583	15.582	17.167	14.832	12.333	10.167	13.083	13.584	10.334	12.000	10.416	12.416	9.749	8.168	11.999	11.999	10.750	10.251	6.585	5.582	5.499	-0.666	14.585	9.582	13.584	14.583	16.083	15.668	17.917	17.167	10.500	9.417	10.666	10.499	10.332	8.250	9.915	7.251	20.583	14.583	10.083	4.583	1.583	5.833	8.583	14.833	5.833	4.833	5.833	1.833	2.833	-1.167	-0.667	-2.750	8.083	6.000	6.000	6.000	6.000	6.000	6.000	5.250	8.750	8.000	8.000	8.000	8.000	8.000	8.000	7.000	7.751	10.585	8.499	4.833	9.417	16.667	33.415	46.001	19.833	62.583	96.168	94.251	67.668	67.998	104.835	135.165	161.166	130.749	156.749	152.083	85.750	56.083	44.499	3.834	-2.583	-8.501	-7.082	-0.335	10.333	1.250	2.501	2.999	114.000	91.001	99.500	102.833	88.999	88.917	97.001	110.667	102.002	88.750	87.083	109.084	103.001	79.834	83.001	116.750	91.667	67.917	85.332	97.416	74.000	73.583	75.499	36.251	61.999	56.335	56.501	53.084	56.000	57.000	57.000	58.333	66.668	68.001	54.918	35.001	11.000	15.334	38.331	58.918	58.918	50.168	6.332	44.749	35.748	-10.582	26.668	36.582	34.916	24.334	19.668	24.666	20.333	10.582	19.168	42.000	15.500	26.915	37.833	35.918	25.582	19.916	26.249	29.501	28.917	22.833	22.333	23.001	30.084	26.834	16.415	4.500	22.501	18.751	15.916	16.417	17.083	16.084	16.667	17.334	13.500	14.917	20.418	18.166	18.500	11.916	12.083	10.833	15.917	10.168	13.916	9.916	11.750	6.751	9.250	8.833	12.833	12.333	12.333	12.333	12.333	12.333	12.333	13.083	9.583	10.333	10.333	10.333	10.333	10.333	10.666	9.667	13.417	13.584	11.999	11.666	11.333	10.999	11.918	8.749	11.251	19.582	24.416	14.583	1.084	-3.582	12.585	22.416	43.918	-6.917	-1.250	47.001	65.335	22.583	14.250	28.001	96.751	61.167	70.082	44.165	-1.168	8.499	46.082	35.748	56.918	5.000	-13.415	8.000	53.248	63.585	70.834	78.667	80.582	44.334	14.000	11.583	23.168	41.582	51.249	50.416
50.916	0.999	-1.166	17.667	-1.417	2.251	16.083	-0.917	7.584	6.001	4.999	5.999	4.335	3.999	4.666	3.334	4.666	4.333	4.333	4.333	4.333	4.333	4.333	4.583	5.083	5.333	5.083	4.583	4.083	3.583	2.666	4.250	7.250	9.917	5.834	6.834	4.667	0.334	0.832	1.584	-4.584	-9.415	-9.085	-6.417	22.499	54.831	77.501	96.666	27.668	12.001	13.499	64.501	8.418	-9.417	40.583	-4.918	43.252	16.501	8.499	19.252	19.083	2.668	12.167	35.249	14.251	13.749	13.750	15.417	12.333	12.752	9.835	11.501	0.916	0.916	5.499	1.918	9.749	9.416	13.583	12.584	27.749	20.499	15.000	11.500	3.333	-0.583	-5.250	-5.750	14.832	14.082	15.502	14.082	15.585	19.667	19.251	22.417	3.917	8.334	10.334	12.084	12.834	12.334	11.334	14.084	1.084	4.334	8.334	7.334	11.334	10.334	14.084	13.084	9.250	9.000	9.000	9.000	9.000	9.000	9.000	8.750	8.250	8.000	8.000	8.000	8.000	8.000	8.000	7.083	9.500	10.501	8.665	6.334	5.749	9.418	18.918	23.001	37.918	21.333	41.335	76.665	89.752	69.665	61.915	56.335	116.915	114.168	130.501	134.332	116.917	62.335	-0.833	-19.501	-53.916	-33.500	-24.833	24.000	-2.332	-16.832	32.582	-8.084	5.082	48.418	65.333	81.667	125.832	112.333	68.168	69.582	59.999	82.084	101.165	90.333	67.750	52.415	47.415	55.668	67.082	70.916	67.834	56.415	55.583	60.833	64.332	63.502	75.082	67.917	59.917	58.001	54.667	56.917	57.083	62.249	44.917	38.834	34.331	46.668	66.668	70.001	46.501	10.918	66.832	23.168	78.582	28.583	65.332	69.668	43.501	53.502	24.748	27.918	20.001	19.501	26.001	37.333	30.083	26.917	48.083	39.502	28.832	16.999	13.748	12.668	11.251	6.498	25.668	26.751	24.665	18.583	14.333	11.166	11.918	8.751	20.333	15.667	16.167	16.168	17.749	16.417	16.667	15.750	26.084	14.082	8.833	8.250	19.583	19.583	18.500	9.917	9.749	10.166	13.417	10.750	11.666	12.250	12.416	12.833	8.833	9.333	9.333	9.333	9.333	9.333	9.333	9.583	10.083	10.333	10.333	10.333	10.333	10.333	10.666	11.250	3.084	4.000	7.667	6.001	10.917	6.166	11.502	7.582	15.335	6.835	-1.751	-3.500	2.166	13.166	16.499	15.000	24.084	58.498	53.833	13.168	11.248	58.250	61.918	21.332	29.249	11.002	20.418	61.834	71.502	46.335	29.085	46.752	-12.332	24.916	55.416	49.499	18.418	7.000	22.917	41.252	54.502	46.750	48.665	29.501	20.501	22.082	46.082	67.749
47.333	-1.334	-2.333	17.000	-1.667	2.001	15.333	-1.667	7.334	6.001	4.999	5.999	4.335	3.999	4.666	3.334	4.666	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	3.666	4.750	6.583	8.168	6.998	6.917	4.333	3.332	2.667	1.501	0.584	3.748	6.668	4.584	6.668	7.752	23.750	21.418	66.832	54.918	17.500	35.668	12.415	0.252	49.500	20.917	-1.585	-5.917	0.502	19.583	23.415	1.168	-9.751	-8.750	1.999	3.666	4.334	2.667	6.000	5.415	7.498	5.500	14.832	13.750	14.083	14.332	16.418	11.082	11.832	8.499	2.166	1.834	6.083	11.167	16.500	26.250	31.083	35.082	11.335	13.751	14.334	14.165	12.251	12.917	13.500	17.584	5.084	8.917	9.001	9.001	9.001	9.001	9.001	12.001	3.001	5.001	8.001	6.001	9.001	7.001	10.001	9.584	7.417	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	7.583	10.750	11.001	12.332	8.335	7.415	10.918	22.249	23.331	43.251	30.498	45.001	69.582	78.585	72.583	78.999	90.835	87.084	96.000	121.750	153.085	174.998	195.083	209.918	245.501	169.667	109.585	9.083	22.918	13.666	-2.749	23.835	-32.748	14.918	26.833	22.665	48.585	102.750	101.248	81.333	94.502	93.248	81.917	78.249	81.165	86.250	89.582	92.335	94.000	81.832	75.999	70.752	62.251	53.002	42.832	38.083	29.001	67.915	61.083	54.084	52.668	51.082	51.583	51.333	51.918	62.418	55.751	54.668	68.501	72.248	58.998	43.834	16.665	67.249	20.168	69.585	21.916	52.417	54.667	25.002	42.332	22.168	24.749	24.499	30.833	38.000	38.333	32.917	24.833	16.834	16.334	17.082	19.918	23.751	26.251	29.084	34.918	22.498	22.668	22.833	18.250	18.750	13.499	15.834	8.583	19.334	17.584	17.750	17.668	17.334	17.251	17.334	16.418	19.999	15.083	10.833	10.666	15.916	19.333	13.167	8.668	10.416	11.000	11.000	11.083	11.083	10.999	10.999	12.083	9.250	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.666	11.917	5.084	6.334	9.334	7.084	11.167	10.499	12.084	10.417	11.832	4.834	5.917	3.416	8.332	14.416	22.249	20.418	34.416	55.835	49.833	4.749	10.169	69.332	88.000	69.499	-3.001	1.832	11.668	58.584	85.498	59.082	7.166	-20.001	47.082	51.166	40.499	32.083	23.000	20.500	20.916	17.665	45.748	48.835	48.500	42.668	34.168	25.000	25.418	27.084
47.333	-1.334	-2.333	17.000	-1.667	2.001	15.333	-1.667	7.334	6.001	4.999	5.999	4.335	3.999	4.666	3.334	4.666	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	3.666	4.917	5.501	7.165	5.500	6.417	6.251	4.167	4.583	5.583	4.001	5.751	4.250	2.583	-0.335	-2.918	-1.000	-43.002	-56.168	-37.335	-51.502	-14.500	26.250	14.000	33.915	6.502	62.418	35.082	16.499	15.916	18.332	24.417	26.583	38.834	30.167	27.334	26.916	19.833	15.000	12.668	10.502	5.750	19.585	11.332	12.333	6.583	5.584	1.668	-2.249	-5.748	24.915	22.668	27.415	24.250	23.750	18.750	18.167	17.833	14.665	14.168	16.085	12.749	12.834	10.917	8.751	10.748	7.001	7.749	7.999	7.999	7.999	7.999	7.999	9.749	3.249	3.999	6.999	4.999	7.999	5.999	8.999	8.416	7.583	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.750	2.001	8.001	11.415	11.168	8.917	10.167	16.749	12.501	40.001	27.832	40.416	55.001	61.249	61.833	78.083	87.002	109.667	105.750	114.417	115.751	112.917	117.415	129.333	159.082	103.166	68.749	-12.748	0.582	-16.250	-11.918	53.332	22.667	1.749	-6.001	-12.749	16.332	62.252	61.335	66.998	108.168	133.251	102.500	73.918	69.418	75.752	83.915	72.415	59.417	62.502	58.248	59.000	52.668	52.668	51.915	56.000	55.251	54.001	53.667	46.750	44.750	45.417	43.750	44.750	38.082	58.916	33.332	30.334	48.751	44.748	18.832	15.418	18.418	58.165	20.333	59.752	18.249	39.419	41.582	14.249	24.582	22.084	21.416	27.166	35.667	43.833	38.583	27.917	26.165	4.668	11.668	18.251	19.751	26.418	32.832	32.999	37.666	14.417	19.167	20.583	17.500	17.751	19.584	17.999	18.084	14.417	14.917	15.168	13.332	15.833	15.333	15.333	15.167	17.749	16.083	12.917	13.417	15.917	20.000	15.916	11.666	13.167	11.000	11.333	11.083	12.251	12.001	12.001	13.251	9.083	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.666	11.750	6.333	7.500	10.416	8.167	10.584	9.666	12.749	12.001	5.499	40.668	89.918	129.335	134.002	104.666	59.668	28.584	24.748	57.918	49.166	4.332	7.749	68.749	88.168	61.999	27.168	99.584	132.668	83.916	7.999	-4.665	49.082	118.666	55.999	43.249	12.751	6.418	11.415	15.667	8.666	2.918	-4.832	8.748	33.415	50.333	54.417	45.248	38.583	31.249
47.333	-1.334	-2.333	17.000	-1.667	2.001	15.333	-1.667	7.334	6.001	4.999	5.999	4.335	3.999	4.666	3.334	4.666	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	3.666	5.167	6.501	6.917	6.417	6.333	4.667	5.916	8.585	8.499	-1.833	8.251	8.750	1.668	0.417	-0.582	13.917	-84.582	445.252	376.918	200.418	53.499	17.499	-27.083	-25.835	-18.250	27.417	22.166	17.499	27.085	24.585	12.000	-10.417	-17.918	-14.084	-8.251	-6.750	-2.333	-1.750	-4.835	-3.333	-4.833	-0.748	-2.251	7.666	12.250	26.251	36.167	45.334	45.751	41.498	39.668	32.751	26.498	25.167	13.668	6.751	3.583	12.250	14.833	14.582	8.999	10.168	8.082	7.165	3.250	3.335	2.665	2.999	2.999	2.999	2.999	2.999	3.499	4.499	3.999	6.999	4.999	7.999	5.999	9.083	8.583	7.667	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	9.333	3.584	7.582	12.585	13.082	8.834	8.001	13.249	8.334	33.001	26.668	36.752	47.916	54.417	56.499	69.999	81.166	78.165	91.168	109.584	117.001	107.083	100.499	96.667	100.084	145.916	144.166	101.667	100.418	29.083	-23.832	25.500	-19.583	12.833	-2.499	-2.335	21.668	25.748	4.915	39.918	106.749	75.417	66.501	57.168	61.918	74.248	77.918	68.002	61.415	87.333	78.751	75.916	69.416	63.000	55.918	55.584	57.416	45.417	46.750	47.417	44.416	39.168	39.001	37.168	27.252	102.249	59.166	41.248	51.168	45.418	28.835	41.665	84.502	42.668	15.502	48.916	21.666	29.249	45.249	11.333	22.500	29.083	25.416	25.582	34.251	36.583	36.668	24.582	17.499	18.835	25.415	24.335	26.832	23.666	18.249	14.583	10.499	15.752	13.750	13.750	17.750	20.168	16.666	19.501	20.834	14.917	15.582	15.582	15.082	17.500	17.000	17.000	17.250	15.166	11.916	16.750	13.167	13.750	14.417	13.333	11.666	9.750	11.083	11.083	10.749	11.917	11.667	11.834	13.334	9.166	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.666	11.667	6.167	5.668	10.167	7.667	11.582	9.166	12.166	14.416	-12.001	-12.999	-15.999	-14.418	-11.001	-5.418	-2.582	-2.083	0.668	35.832	41.584	18.916	15.336	43.832	47.085	18.082	62.916	50.335	31.666	18.333	46.499	89.335	89.917	71.834	16.000	16.001	6.001	7.668	10.502	21.916	26.333	27.916	-1.498	15.835	39.668	56.001	58.083	54.333	48.583	43.000
47.333	-1.334	-2.333	17.000	-1.667	2.001	15.333	-1.667	7.334	6.001	4.999	5.999	4.335	3.999	4.666	3.334	4.666	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	3.833	5.917	4.750	3.666	5.834	4.751	8.334	6.918	7.750	9.500	2.832	11.001	17.083	5.083	-0.498	0.999	17.752	-85.502	214.582	328.418	346.082	341.752	367.916	289.582	186.918	121.252	-4.917	1.585	-12.333	-12.835	8.248	44.500	63.583	82.084	32.832	42.668	44.418	49.085	56.750	61.500	70.585	69.915	98.832	91.916	83.835	67.165	54.668	38.834	28.501	19.666	21.002	20.248	18.334	17.168	17.918	22.165	23.832	28.999	13.334	9.499	11.167	8.751	10.167	3.251	3.167	3.833	7.833	5.751	6.001	6.001	6.001	6.001	6.001	6.001	6.001	5.001	8.001	6.001	9.001	7.001	10.335	8.415	7.417	7.833	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.083	9.500	3.751	7.915	13.001	13.248	8.751	9.083	15.417	10.751	17.083	24.916	38.835	46.165	48.916	55.667	61.751	59.999	28.916	51.250	83.833	110.667	122.332	126.668	130.083	135.166	119.251	116.665	90.668	118.251	87.584	41.664	45.918	-36.500	13.416	-7.334	2.335	16.500	4.085	-11.582	6.332	59.833	32.835	50.832	71.499	82.416	74.666	67.249	60.665	59.834	74.001	68.999	70.334	65.835	59.498	59.583	57.500	63.000	43.000	50.998	46.085	46.418	44.416	45.916	41.666	34.499	48.752	23.168	12.918	25.083	20.416	7.502	16.499	49.166	31.832	13.334	42.499	25.750	28.333	62.667	16.417	30.833	48.666	36.751	30.584	26.166	28.416	25.082	21.415	15.335	32.416	29.416	28.666	25.333	20.249	16.001	9.667	1.999	13.918	14.833	14.750	13.333	16.417	15.166	16.918	22.668	12.001	12.582	15.167	14.500	14.167	14.083	14.250	14.917	15.833	15.500	15.667	13.500	13.666	10.833	11.000	16.750	9.666	11.083	12.251	11.917	11.750	11.667	12.167	10.583	9.332	10.250	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.666	11.584	5.917	7.083	10.083	7.417	12.584	10.085	11.249	15.751	17.499	10.166	-5.668	-14.083	-14.333	-9.666	5.751	10.251	8.333	10.998	19.667	26.832	28.665	26.918	39.000	41.166	14.916	50.165	87.999	112.583	130.334	115.582	41.667	-34.083	9.248	18.418	31.833	39.583	40.083	50.166	60.750	75.250	83.249	75.332	71.750	57.250	50.083	40.500	26.500	23.250
47.333	-1.334	-2.333	17.000	-1.667	2.001	15.333	-1.667	7.334	6.001	4.999	5.999	4.335	3.999	4.666	3.334	4.666	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.166	3.499	4.168	4.500	6.334	4.917	6.415	8.083	7.250	8.667	0.750	7.335	10.749	0.085	-4.168	-6.001	-2.334	-69.333	40.000	197.999	199.999	148.833	210.165	281.750	327.417	344.165	361.582	339.918	271.167	190.835	137.501	130.084	129.001	143.165	166.335	169.084	156.000	141.166	122.833	106.332	94.167	93.250	60.250	62.000	49.333	32.000	16.500	-0.417	-13.334	-16.749	47.250	38.165	31.501	19.831	9.918	9.666	7.166	8.502	6.582	8.250	9.001	4.083	4.665	1.083	5.751	-0.416	6.334	4.584	4.667	4.667	4.667	4.667	4.667	4.917	5.417	4.667	7.667	5.667	8.667	6.667	10.251	6.666	10.251	7.500	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.250	7.584	2.501	7.332	9.334	11.667	8.834	9.084	18.999	22.084	12.083	31.250	42.665	42.835	46.585	55.082	55.916	39.667	75.750	63.583	67.666	69.167	76.333	80.999	81.166	81.417	87.332	116.250	116.083	147.000	117.835	87.501	117.835	74.334	16.835	-13.918	-10.582	6.084	-0.835	-6.500	6.167	0.500	26.665	49.500	84.917	91.499	73.333	55.749	53.085	58.334	35.083	40.668	39.084	42.498	44.833	50.833	53.583	60.751	46.082	45.252	50.165	47.083	46.501	39.668	37.418	38.835	27.498	33.998	50.916	57.668	61.918	53.582	41.832	34.999	32.751	11.249	32.582	26.667	23.582	62.416	14.666	36.416	48.667	33.332	25.332	20.167	20.166	19.334	16.834	12.834	15.999	14.583	19.166	19.666	20.167	18.667	17.917	14.082	14.251	12.583	13.000	12.083	15.500	14.666	17.335	16.332	13.833	14.583	16.667	16.083	16.250	16.333	14.668	16.085	9.083	16.583	20.000	14.167	11.749	9.583	13.000	15.251	9.500	10.999	12.001	11.667	11.667	11.667	12.334	10.750	10.835	10.083	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.666	11.417	7.166	6.583	9.500	6.833	12.167	9.501	13.667	13.167	-3.834	11.583	24.833	39.084	33.001	18.668	0.498	-17.335	30.168	3.168	-0.500	15.002	18.168	23.668	64.915	103.835	85.252	149.002	186.082	133.750	37.752	-12.085	8.917	33.002	35.582	42.917	66.166	77.418	70.501	62.752	71.332	82.583	86.916	77.085	55.250	41.167	38.333	36.500	40.250	40.000
47.500	-1.001	-2.000	17.417	-1.334	2.084	15.333	-1.667	7.334	6.084	5.249	6.166	4.252	3.749	4.249	2.834	4.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	3.249	5.667	4.583	6.667	5.334	7.165	5.749	8.250	9.417	7.000	3.749	7.915	3.833	-2.417	-5.251	-3.334	-32.917	-34.915	201.082	257.249	187.835	167.085	194.333	230.000	173.082	224.165	273.001	310.499	327.001	335.998	338.668	328.085	324.668	213.585	216.833	190.917	164.499	131.665	103.000	80.665	83.832	58.082	79.251	91.251	108.335	124.250	137.500	149.250	167.333	80.082	77.085	50.251	28.417	4.167	-1.751	-2.917	-2.917	1.916	3.083	4.250	4.168	2.833	2.085	3.416	1.083	10.000	7.667	7.834	8.000	8.000	8.167	8.334	9.084	5.584	5.334	8.334	6.334	9.334	7.334	10.834	7.000	10.334	7.500	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.250	6.418	11.250	10.248	10.001	8.584	7.165	9.501	23.499	32.084	21.749	40.000	47.752	36.998	31.832	50.248	55.585	32.583	102.750	73.166	70.833	76.168	94.333	104.917	109.000	97.333	64.917	96.582	101.249	116.999	82.167	60.082	111.832	77.500	57.748	26.918	17.916	23.084	-0.999	5.582	13.085	-11.085	0.917	0.252	22.916	40.334	57.000	59.416	66.832	75.668	66.083	59.665	54.502	44.585	38.335	29.335	24.666	20.166	46.082	43.749	42.167	42.668	41.915	41.082	34.999	36.415	9.252	31.085	33.416	17.001	26.668	43.832	32.917	-9.332	38.750	15.500	32.334	30.582	16.334	61.834	4.917	34.167	31.833	23.750	19.833	20.500	25.083	21.998	19.501	12.084	16.249	11.833	13.833	13.167	19.666	16.917	23.835	27.750	12.251	12.750	13.583	13.500	16.501	12.335	11.832	12.250	12.333	11.666	13.750	13.416	12.167	11.918	14.415	16.082	6.750	13.417	18.501	13.168	9.416	8.000	10.000	17.250	9.416	10.999	12.001	11.834	12.167	12.167	12.501	10.833	11.085	10.332	10.500	10.500	10.500	10.500	10.500	10.500	10.500	10.500	10.500	10.500	10.500	10.500	10.749	11.334	6.916	6.000	11.751	9.334	12.167	9.667	13.833	12.334	31.667	22.250	4.167	-4.999	-7.835	-0.500	9.501	14.416	37.499	14.000	-1.082	5.582	10.250	11.748	55.085	98.665	149.250	63.665	-15.165	-41.916	-28.167	-11.082	17.415	25.001	62.333	51.085	55.834	59.998	61.582	57.418	47.500	42.667	23.832	19.252	15.249	21.834	34.667	52.250	60.500	65.917
49.666	-2.331	-0.750	14.582	-3.165	1.751	15.083	-2.084	6.917	5.834	3.500	4.167	5.083	2.582	6.084	2.832	6.084	2.666	6.000	2.666	6.000	2.666	6.000	2.666	6.000	2.666	6.000	2.666	6.000	2.666	5.667	5.333	5.250	5.083	4.416	6.584	5.501	7.999	6.000	6.917	0.415	4.083	5.585	13.584	19.250	22.251	19.750	-1.168	-123.749	174.501	284.833	222.835	182.248	212.916	251.668	172.168	144.165	189.918	212.083	208.333	203.415	221.582	235.665	237.332	256.665	254.585	262.668	250.835	242.918	235.585	230.751	246.501	165.585	176.917	159.000	132.167	104.833	72.501	49.668	56.082	52.749	49.585	28.915	8.583	-4.748	-0.001	11.085	19.916	-0.751	1.252	0.749	3.083	-0.332	0.250	4.001	3.418	10.501	8.667	8.668	5.583	8.834	5.499	5.666	6.250	2.417	2.250	5.917	4.583	8.083	6.750	10.416	9.083	7.917	7.333	7.333	7.333	7.333	7.333	7.333	7.583	8.083	8.333	8.333	8.333	8.583	9.083	9.583	8.833	11.000	10.668	7.168	2.082	0.083	9.916	27.500	41.501	44.918	56.667	56.835	26.332	18.918	40.335	54.918	45.168	74.417	53.332	51.999	75.499	102.249	105.167	79.500	35.917	191.000	149.000	90.250	131.333	167.167	185.250	162.668	30.915	84.418	65.249	55.668	39.250	-11.417	3.332	22.249	-8.583	11.501	-0.001	-6.001	1.917	28.335	54.668	54.749	46.916	93.499	83.916	68.332	57.082	52.249	44.832	41.999	36.002	43.499	39.667	43.999	44.249	39.665	36.168	29.999	31.751	60.333	72.833	38.666	-3.499	4.416	62.000	66.333	14.499	41.166	17.833	31.500	35.833	14.916	63.916	0.249	27.833	10.750	13.417	18.999	29.501	39.583	38.084	24.084	11.084	32.583	23.417	18.416	10.499	8.417	10.751	14.249	15.082	13.417	14.917	16.167	12.668	13.835	13.749	10.249	9.666	12.749	11.416	14.250	13.001	13.917	14.168	16.916	18.166	10.249	14.335	24.749	17.000	11.083	3.251	12.250	19.333	10.833	12.083	13.251	13.334	10.667	10.583	13.751	11.916	8.833	9.417	10.999	9.334	10.999	9.334	10.999	9.334	10.999	9.334	10.999	9.334	10.999	9.334	11.082	11.334	6.499	7.332	12.251	10.917	11.416	13.001	14.582	14.416	0.332	4.999	11.833	19.334	14.918	10.918	0.835	-5.168	8.751	1.418	4.333	4.582	-2.667	-9.915	11.498	53.085	61.666	23.335	5.415	18.585	19.415	-1.750	1.168	9.668	62.415	31.498	18.752	36.833	63.002	63.083	28.082	0.749	0.332	2.250	1.166	1.918	13.500	39.749	47.082	44.667
