19.889	13.222	7.444	5.778	5.556	5.222	4.889	5.222	4.778	5.556	5.444	5.111	4.778	4.444	4.222	4.222	4.222	4.333	4.333	4.333	4.333	4.333	4.333	4.000	3.667	3.333	3.667	4.000	4.667	5.000	5.444	6.889	9.444	13.852	19.148	25.593	31.926	37.333	41.000	41.630	40.148	37.185	34.593	32.370	30.741	29.259	27.741	26.778	26.481	26.444	25.889	24.963	23.926	22.926	22.222	21.593	21.185	20.481	19.704	18.519	17.407	16.630	15.963	15.148	14.222	13.630	13.259	12.815	12.407	12.111	11.852	11.556	11.370	11.037	10.741	10.111	9.815	9.259	9.000	8.778	8.704	8.741	8.741	8.889	8.963	9.000	9.074	9.852	10.667	11.481	11.667	11.778	11.889	11.852	11.815	11.222	10.778	10.704	11.333	12.111	12.556	12.667	12.556	12.000	11.556	10.778	10.444	9.778	9.444	8.778	8.407	7.704	7.333	7.000	7.000	7.000	7.000	7.000	7.000	7.333	7.667	8.000	8.000	8.000	8.000	8.000	7.926	8.444	9.963	13.148	17.000	21.444	26.556	33.407	40.963	49.667	54.148	55.556	53.481	51.963	48.370	39.852	28.296	19.259	16.148	15.111	14.222	14.852	19.667	27.889	37.741	53.407	69.481	85.037	93.481	98.593	100.407	100.630	99.667	100.815	102.926	106.259	106.815	105.704	103.815	102.963	103.963	103.593	102.481	100.037	98.481	97.148	96.778	96.667	95.111	92.815	88.333	85.630	83.963	83.185	82.407	81.444	79.519	79.556	78.259	78.741	75.778	73.111	71.741	71.815	72.667	69.815	67.259	65.037	66.593	67.037	66.074	64.519	63.259	60.593	61.741	61.222	64.519	63.444	61.074	57.519	51.037	49.889	46.704	47.333	46.926	47.741	46.815	44.074	42.963	41.296	39.556	35.630	33.667	32.667	32.556	32.370	31.444	29.704	27.556	24.815	22.815	22.296	22.963	23.296	22.222	21.778	21.778	22.148	21.148	19.704	18.222	17.000	15.926	15.444	15.148	15.481	15.667	16.000	15.333	14.556	13.407	13.407	13.407	13.815	13.630	13.407	12.926	12.481	11.963	11.630	11.370	11.333	11.333	11.333	11.333	11.333	11.333	11.000	10.667	10.333	10.333	10.333	10.333	10.333	10.185	10.185	9.963	9.889	9.667	9.593	9.519	9.370	9.370	9.815	10.778	12.000	13.296	15.370	19.333	25.148	31.222	36.889	39.815	41.222	40.889	40.704	42.259	48.222	58.704	67.222	63.963	54.630	49.148	51.222	54.185	52.481	47.630	43.370	43.815	49.815	54.333	52.667	48.519	49.259	55.444	56.333	53.556	48.074	49.556	53.259	56.296	54.593	48.556	43.000
19.889	13.222	7.444	5.778	5.556	5.222	4.889	5.222	4.778	5.556	5.444	5.111	4.778	4.444	4.222	4.222	4.222	4.333	4.333	4.333	4.333	4.333	4.333	4.000	3.667	3.333	3.667	4.000	4.667	5.000	5.296	5.259	5.778	7.704	11.704	17.741	25.185	32.889	39.333	43.259	43.333	40.222	35.704	32.519	30.852	29.481	27.556	25.481	24.333	23.667	23.111	22.074	21.000	19.926	19.185	18.741	18.741	18.370	17.667	16.407	15.333	14.407	13.630	12.963	12.519	12.296	12.037	11.519	11.074	10.704	10.519	10.630	10.815	10.815	10.519	9.889	9.556	8.926	8.667	8.296	8.185	8.111	8.111	8.259	8.370	8.444	8.481	9.889	11.296	12.704	12.815	12.926	13.074	13.074	13.074	11.889	10.963	10.593	11.667	12.667	12.778	12.111	11.111	10.444	10.222	9.889	9.556	8.889	8.556	7.889	7.481	7.074	7.000	7.000	7.000	7.000	7.000	7.000	7.000	7.333	7.667	8.000	8.000	8.000	8.000	8.000	7.963	8.519	9.889	12.444	15.407	18.889	23.444	30.037	37.630	48.296	55.926	62.519	65.815	69.815	69.741	61.778	48.407	36.296	28.333	22.185	16.593	13.741	15.259	19.407	23.889	34.037	45.333	59.444	69.926	80.074	87.889	93.296	96.630	97.148	97.667	99.370	102.852	104.852	104.889	104.444	104.815	102.556	101.148	98.852	97.444	94.444	92.963	93.148	91.593	88.370	82.926	80.519	79.778	79.926	79.778	79.037	77.185	75.296	72.667	72.407	71.074	69.852	69.333	69.667	70.296	68.593	66.259	63.407	62.556	62.222	62.148	62.296	62.333	59.333	60.296	58.852	60.667	57.000	53.556	50.370	44.111	45.148	44.519	48.667	48.852	49.667	47.852	43.593	40.926	37.148	34.741	31.889	32.667	33.259	32.481	30.370	27.481	25.407	23.852	22.407	21.111	21.185	22.148	22.444	21.148	20.630	20.556	21.185	20.259	19.074	17.741	16.741	16.037	15.704	15.407	15.556	15.667	16.074	15.481	14.667	13.407	13.222	13.037	13.444	13.222	13.148	12.519	12.037	11.519	11.370	11.296	11.333	11.333	11.333	11.333	11.333	11.333	11.000	10.667	10.333	10.333	10.333	10.333	10.333	10.259	10.259	10.111	10.037	9.889	9.815	9.741	9.556	9.519	10.037	10.556	11.074	11.556	13.704	18.037	23.963	29.370	33.556	37.667	42.741	46.889	48.333	48.630	51.111	56.185	56.704	50.148	41.778	40.704	44.667	48.444	48.556	46.000	43.000	43.778	49.148	53.481	53.148	52.000	53.889	56.852	54.667	51.296	48.926	51.852	55.481	57.370	55.519	50.667	46.444
19.889	13.222	7.444	5.778	5.556	5.222	4.889	5.222	4.778	5.556	5.444	5.111	4.778	4.444	4.222	4.222	4.222	4.333	4.333	4.333	4.333	4.333	4.333	4.000	3.667	3.333	3.667	4.000	4.667	5.000	5.222	5.111	4.815	5.148	6.667	10.667	17.037	25.185	33.000	41.296	44.889	44.333	38.963	34.778	32.148	30.000	27.556	24.815	23.037	21.815	21.148	20.074	19.000	17.963	17.222	17.111	17.333	17.185	16.333	15.111	14.111	13.259	12.481	12.111	11.889	11.815	11.444	11.000	10.519	10.074	9.852	10.185	10.593	10.741	10.519	9.963	9.630	9.000	8.667	8.519	8.593	8.778	8.741	8.889	9.000	9.111	9.111	10.407	11.704	13.000	13.037	13.074	13.185	13.259	13.296	12.185	11.222	10.741	11.556	12.222	12.000	11.111	9.889	9.222	9.000	8.778	8.444	7.778	7.444	6.778	6.407	6.370	6.667	7.000	7.000	7.000	7.000	7.000	7.000	7.333	7.667	8.000	8.000	8.000	8.000	8.000	8.000	8.593	9.630	11.556	13.519	16.222	20.111	26.444	34.000	43.852	51.926	60.222	67.593	75.704	80.407	78.296	71.259	60.630	50.222	39.519	30.296	21.889	16.852	15.481	16.630	19.148	23.926	33.704	47.889	63.370	76.630	86.333	93.370	95.556	96.704	98.185	102.667	105.333	105.148	103.556	102.370	100.481	100.407	99.852	98.407	94.222	91.259	90.296	88.556	85.370	80.185	78.296	78.444	79.519	79.963	79.444	77.630	73.704	69.704	68.741	69.222	69.185	68.667	67.630	66.556	65.963	64.407	61.556	58.593	58.481	60.296	61.296	59.963	56.333	56.852	55.259	55.296	50.741	48.074	47.222	43.778	46.259	46.259	50.259	50.593	50.630	47.185	40.667	35.815	31.333	29.667	28.815	31.407	32.630	31.333	28.000	24.444	22.667	21.778	21.037	20.148	20.556	21.519	21.444	19.704	19.074	19.037	19.889	19.222	18.407	17.407	16.704	16.259	15.852	15.481	15.481	15.667	16.148	15.630	14.778	13.407	12.926	12.667	13.000	12.778	12.630	12.037	11.741	11.222	11.148	11.111	11.333	11.333	11.333	11.333	11.333	11.333	11.000	10.667	10.333	10.333	10.333	10.333	10.333	10.296	10.296	10.222	10.185	10.111	9.963	9.815	9.593	9.593	10.259	10.667	11.000	11.000	12.593	16.111	21.259	26.296	28.778	31.778	36.704	43.148	46.815	47.074	47.074	47.815	44.296	37.556	31.852	34.185	39.370	44.111	46.852	47.704	46.074	46.370	50.593	55.778	57.556	58.037	58.593	57.519	53.037	49.481	49.037	52.333	56.111	58.000	57.000	53.667	50.778
19.889	13.222	7.444	5.778	5.556	5.222	4.889	5.222	4.778	5.556	5.444	5.111	4.778	4.444	4.222	4.222	4.222	4.333	4.333	4.333	4.333	4.333	4.333	4.000	3.667	3.333	3.667	4.000	4.667	5.000	5.185	5.370	5.037	4.593	4.444	6.222	10.556	17.037	23.889	33.667	40.000	43.630	41.000	38.148	35.037	31.630	28.185	24.852	22.778	21.370	20.667	19.630	18.593	17.630	17.037	16.963	17.185	17.037	16.296	15.296	14.333	13.481	12.556	12.185	11.926	11.963	11.556	11.185	10.556	10.185	9.852	10.185	10.481	10.667	10.444	9.889	9.444	8.889	8.630	9.000	9.407	9.963	9.852	10.000	10.074	10.222	10.222	11.185	12.148	13.111	13.111	13.111	13.148	13.222	13.222	12.556	11.778	11.074	11.000	11.000	10.556	9.889	9.000	8.444	8.111	7.667	7.333	6.667	6.333	5.667	5.333	5.667	6.333	7.000	7.000	7.000	7.000	7.000	7.000	7.333	7.667	8.000	8.000	8.000	8.000	8.000	8.000	8.556	9.333	10.667	11.778	13.593	17.074	23.185	30.741	38.778	46.259	54.889	64.259	73.926	82.037	88.074	92.148	89.333	82.296	72.111	61.519	46.556	31.037	20.963	17.667	16.963	17.222	21.037	29.926	42.185	55.741	70.185	84.926	93.407	97.296	97.926	100.815	101.852	100.444	98.556	97.593	97.407	98.222	98.556	97.296	93.333	89.333	86.778	85.259	83.296	79.444	77.741	78.259	79.556	79.889	79.000	76.630	72.296	68.407	67.778	68.667	68.333	66.704	64.000	61.148	61.037	60.296	58.704	55.593	55.926	57.963	58.148	54.815	51.519	51.852	50.741	50.222	47.444	47.074	48.963	49.111	50.963	48.741	48.407	47.926	47.074	42.926	36.037	30.778	27.963	27.704	28.222	29.630	29.630	27.741	25.333	23.741	23.074	22.370	21.259	20.407	20.778	21.296	20.704	18.444	17.630	17.593	18.741	18.481	18.037	17.333	16.815	16.444	16.000	15.556	15.630	15.889	16.333	15.778	14.815	13.407	12.852	12.481	12.630	12.370	12.185	11.704	11.333	10.926	10.926	11.037	11.333	11.333	11.333	11.333	11.333	11.333	11.000	10.667	10.333	10.333	10.333	10.333	10.333	10.259	10.333	10.370	10.444	10.370	10.185	9.963	9.778	9.778	10.333	10.963	11.519	11.556	12.000	13.741	17.593	22.370	25.296	26.852	29.296	34.259	39.000	40.556	40.259	40.333	40.704	39.704	40.185	43.000	45.630	45.963	45.704	45.037	44.370	44.444	48.444	53.000	55.963	56.926	56.296	54.111	51.370	49.704	50.037	51.926	54.852	56.741	56.370	53.741	51.370
19.889	13.222	7.444	5.778	5.556	5.222	4.889	5.222	4.778	5.556	5.444	5.111	4.778	4.444	4.222	4.222	4.222	4.333	4.333	4.333	4.333	4.333	4.333	4.000	3.667	3.333	3.667	4.000	4.667	5.000	5.333	5.556	5.296	4.593	3.963	4.593	6.889	10.815	15.185	22.259	28.407	35.000	38.370	40.259	39.148	35.704	31.852	27.444	24.407	22.074	21.296	20.370	19.370	18.407	17.889	17.667	17.630	17.259	16.556	15.778	14.815	13.926	12.963	12.667	12.444	12.370	11.926	11.519	11.000	10.556	10.074	10.148	10.333	10.519	10.296	9.741	9.222	8.741	8.481	9.481	10.370	11.519	11.444	11.667	11.704	11.852	11.852	12.111	12.333	12.593	12.630	12.667	12.630	12.667	12.556	12.630	12.259	11.593	10.444	9.556	9.000	8.889	8.889	8.444	7.778	6.889	6.444	5.889	5.444	4.889	4.556	5.222	6.111	7.000	7.000	7.000	7.000	7.000	7.000	7.333	7.667	8.000	8.000	8.000	8.000	8.000	8.000	8.444	9.037	9.926	10.444	11.667	14.741	20.741	28.296	35.000	42.519	52.037	63.370	72.815	81.037	90.963	102.741	108.185	106.963	101.444	93.444	76.556	54.037	35.074	24.481	18.815	14.889	14.667	18.926	27.074	37.296	49.296	62.481	76.000	85.333	91.296	94.000	95.148	94.519	93.889	94.481	95.222	95.407	94.778	94.037	91.481	87.444	83.556	82.593	81.963	79.333	76.926	77.074	77.630	76.926	74.778	71.333	68.074	65.444	65.926	65.889	64.815	62.741	59.926	57.185	57.111	57.111	56.333	53.556	52.185	52.000	51.111	48.778	47.148	47.111	44.963	44.593	43.963	45.074	47.556	49.333	50.519	46.519	42.296	40.519	39.074	35.704	30.815	27.852	27.037	27.815	28.259	28.481	26.963	24.556	23.222	23.667	24.222	23.704	22.185	21.185	21.296	21.333	20.111	17.370	16.407	16.630	17.926	17.815	17.481	17.074	16.778	16.519	16.074	15.667	15.778	16.074	16.407	15.741	14.741	13.370	12.815	12.370	12.444	12.148	11.926	11.370	10.963	10.593	10.741	10.963	11.333	11.333	11.333	11.333	11.333	11.333	11.000	10.667	10.333	10.333	10.333	10.333	10.333	10.222	10.333	10.407	10.519	10.407	10.259	10.111	10.074	10.074	10.556	11.481	12.556	12.667	11.926	11.741	14.333	19.000	23.778	24.593	24.852	27.407	33.222	36.259	36.333	36.593	40.963	44.556	49.000	51.481	51.741	48.889	46.630	45.407	45.185	43.222	43.963	45.778	49.630	52.704	54.111	54.185	54.370	53.222	50.889	48.556	48.667	50.074	50.741	49.741	48.481
21.037	14.000	7.889	5.963	5.667	5.333	5.111	5.444	4.889	5.556	5.444	5.111	4.778	4.444	4.222	4.222	4.222	4.333	4.333	4.333	4.333	4.333	4.333	4.111	3.889	3.667	3.889	4.111	4.556	4.778	5.111	5.333	5.481	5.074	4.741	4.704	5.481	7.000	8.778	11.593	15.111	21.000	27.333	33.259	36.741	38.111	38.222	34.222	29.519	24.704	24.444	23.222	21.333	19.630	18.815	19.593	18.556	18.074	16.963	16.481	15.519	14.333	13.741	13.667	13.556	12.852	12.481	12.037	11.593	11.037	10.519	10.074	9.852	9.815	9.704	9.556	9.296	9.259	9.296	10.815	12.037	13.222	12.815	12.481	12.000	11.630	11.407	11.815	12.296	12.852	12.889	12.963	13.037	13.185	13.185	12.852	12.148	11.111	10.000	9.111	8.667	8.778	9.111	8.444	7.444	6.333	6.111	6.000	5.778	5.667	5.556	6.148	6.741	7.333	7.333	7.333	7.333	7.333	7.333	7.556	7.778	8.000	8.000	8.000	8.000	8.000	8.000	8.370	8.889	9.444	9.593	10.296	12.926	18.370	25.333	31.222	37.926	47.444	60.037	70.963	79.222	88.111	99.333	109.889	115.444	117.815	114.889	103.000	81.778	58.667	40.222	27.185	18.222	13.852	14.111	16.111	19.630	26.741	37.222	51.222	62.630	72.852	80.222	86.519	90.296	91.481	91.407	89.741	88.667	87.519	87.889	86.074	81.481	76.741	75.630	76.444	75.926	74.333	73.370	72.259	70.370	67.889	64.852	63.519	62.593	63.333	62.148	60.407	58.704	57.000	55.667	55.222	54.630	53.111	50.852	49.333	48.630	47.296	44.963	44.926	44.815	44.852	43.815	45.111	45.963	47.593	48.259	46.481	41.481	35.296	33.000	31.815	30.556	28.630	27.778	28.074	28.852	28.815	27.481	25.111	22.556	21.704	22.370	23.556	23.704	23.000	21.852	21.185	20.296	18.704	16.259	15.704	16.111	17.370	17.296	17.185	17.000	16.852	16.630	16.593	16.185	15.926	15.519	15.778	15.593	15.074	13.704	12.852	12.111	12.111	11.852	11.741	11.296	10.963	10.741	10.778	10.889	11.000	11.000	11.000	11.000	11.000	11.000	10.778	10.556	10.333	10.333	10.333	10.333	10.333	10.222	10.037	9.815	9.741	9.741	9.926	9.926	10.185	10.222	10.852	11.704	12.593	12.519	11.667	11.556	13.852	18.000	23.222	25.704	26.852	27.778	31.111	34.741	37.222	38.630	43.370	46.741	51.704	53.519	53.519	49.333	44.037	40.296	39.074	37.556	38.000	39.259	42.185	44.481	46.630	49.370	52.519	52.593	49.222	44.185	41.333	41.037	42.778	44.852	46.259
22.185	14.778	8.333	6.148	5.778	5.444	5.333	5.667	5.000	5.556	5.444	5.111	4.778	4.444	4.222	4.222	4.222	4.333	4.333	4.333	4.333	4.333	4.333	4.222	4.111	4.000	4.111	4.222	4.444	4.556	4.889	5.185	5.630	5.630	5.593	5.296	5.148	5.185	5.481	5.704	7.037	10.741	16.593	23.000	28.370	33.037	36.593	36.963	34.963	31.000	29.889	27.148	24.333	22.630	21.852	22.370	19.444	17.889	17.000	17.222	16.333	14.407	13.185	13.296	13.630	13.148	12.741	12.259	11.852	11.333	10.889	10.630	10.593	10.741	10.704	10.778	10.593	10.630	10.593	11.741	12.704	13.667	13.630	13.556	13.519	13.519	13.667	13.481	13.259	13.074	13.074	13.037	13.000	13.074	13.111	12.333	11.296	10.111	9.444	8.889	8.667	8.778	9.111	8.222	7.111	6.111	6.111	6.444	6.444	6.778	6.889	7.296	7.481	7.667	7.667	7.667	7.667	7.667	7.667	7.778	7.889	8.000	8.000	8.000	8.000	8.000	8.000	8.296	8.852	9.407	9.519	9.926	11.852	16.444	22.556	29.000	35.481	44.556	56.111	66.963	74.148	80.037	87.667	98.481	107.296	115.074	118.704	116.889	107.111	92.370	77.926	62.148	46.222	29.704	20.519	15.481	14.778	16.778	19.407	28.926	38.741	51.852	62.407	73.889	83.000	86.926	87.185	86.407	86.593	86.111	85.963	84.593	81.222	77.630	76.630	76.556	75.556	73.148	70.778	67.963	64.630	61.556	58.778	58.889	59.222	60.074	58.185	56.259	55.037	54.370	54.296	54.296	53.630	51.852	50.185	49.148	48.259	46.000	42.778	43.185	42.667	44.407	42.037	43.444	42.667	42.333	40.741	37.852	34.593	30.407	28.889	28.889	29.407	29.185	28.667	27.815	27.259	26.444	25.444	23.963	22.519	22.074	22.481	23.185	23.259	22.741	21.593	20.519	19.111	17.556	15.556	15.407	15.889	16.963	16.852	16.815	16.778	16.741	16.667	16.852	16.444	15.704	14.741	14.926	15.333	15.259	13.926	12.667	11.778	11.741	11.556	11.519	11.185	11.074	10.963	10.889	10.778	10.667	10.667	10.667	10.667	10.667	10.667	10.556	10.444	10.333	10.333	10.333	10.333	10.333	10.222	9.667	9.111	8.852	9.037	9.519	9.778	10.296	10.444	11.185	12.000	13.333	14.148	14.815	15.667	17.593	20.259	24.370	28.222	30.926	30.519	30.815	34.741	41.074	44.704	44.815	42.852	43.778	46.926	49.741	48.259	42.778	37.333	34.815	33.741	33.630	33.370	33.741	34.333	35.963	38.963	43.370	45.333	44.370	40.593	37.630	36.556	38.111	41.074	43.519
23.333	15.556	8.778	6.333	5.889	5.556	5.556	5.889	5.111	5.556	5.444	5.111	4.778	4.444	4.222	4.222	4.222	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.556	5.074	5.815	6.148	6.148	5.704	5.185	4.704	4.444	4.333	4.704	5.889	8.037	11.407	16.000	22.111	28.222	34.444	39.111	39.815	39.370	35.630	32.111	30.000	27.667	28.667	25.185	23.296	20.778	20.296	19.556	17.815	17.000	17.111	17.370	16.593	15.889	15.037	14.074	13.259	12.667	12.741	12.889	13.259	13.000	13.074	12.778	12.704	12.519	13.926	15.333	16.704	16.593	16.259	15.778	15.333	15.037	14.519	14.037	13.667	13.407	13.111	12.778	12.556	12.407	11.074	9.815	8.593	8.556	8.556	8.556	8.556	8.556	7.556	6.556	5.889	6.222	6.889	7.222	7.889	8.222	8.370	8.185	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.074	8.519	9.185	9.704	10.074	11.296	14.556	19.259	26.037	31.815	39.630	48.926	59.926	68.037	73.630	79.333	88.519	97.852	107.519	114.741	119.111	118.000	112.407	105.815	93.259	75.778	51.074	33.630	20.815	15.704	15.407	15.556	18.963	21.815	29.741	40.704	55.259	68.556	76.222	79.630	82.667	85.333	84.630	82.259	80.000	77.963	75.889	74.222	72.926	71.667	69.778	66.593	62.889	59.259	56.778	55.259	56.074	56.926	56.963	54.852	52.667	51.407	50.815	50.889	51.519	50.704	49.000	48.037	48.778	48.407	44.852	39.667	39.963	39.444	43.444	40.444	42.407	41.222	40.519	37.778	33.111	30.741	28.185	28.259	29.741	31.370	31.185	29.148	26.407	24.519	23.407	22.667	22.296	22.333	22.778	23.185	22.778	22.185	21.296	20.407	19.222	17.815	16.741	15.704	15.667	15.852	16.370	16.296	16.370	16.407	16.481	16.444	16.778	16.407	15.444	14.148	14.222	15.111	15.407	14.222	12.667	11.630	11.481	11.407	11.444	11.407	11.444	11.444	11.074	10.704	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.222	9.370	8.519	8.111	8.444	9.185	9.593	10.333	10.593	11.185	12.741	16.593	22.037	27.074	29.519	28.852	26.519	26.074	30.111	34.222	32.815	29.333	33.370	44.037	50.778	47.519	43.556	44.889	50.926	53.333	50.185	44.148	40.593	38.111	36.963	34.185	32.259	29.259	27.000	26.519	28.148	31.444	34.815	38.148	39.778	40.037	38.815	38.333	39.037	40.259
23.333	15.556	8.778	6.333	5.889	5.556	5.556	5.889	5.111	5.556	5.444	5.111	4.778	4.444	4.222	4.222	4.222	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.556	5.037	5.704	6.074	6.148	5.852	5.519	5.259	5.111	4.778	5.000	5.630	6.519	7.222	8.556	12.185	17.481	43.667	71.185	89.778	81.407	66.407	54.481	47.556	41.222	39.370	35.593	32.778	29.556	28.296	27.444	25.259	23.148	22.037	21.852	21.519	20.889	20.037	18.926	18.037	17.370	17.963	18.519	19.296	19.037	19.148	19.000	19.037	18.889	19.704	20.556	21.259	20.741	19.926	18.778	17.704	16.630	15.333	14.296	13.444	12.889	12.185	11.296	10.593	9.926	8.852	7.926	7.185	7.111	7.111	7.111	7.111	7.111	6.556	6.000	5.778	6.111	6.778	7.111	7.778	8.111	8.296	8.148	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	7.815	8.111	8.926	9.963	10.519	11.259	13.519	17.074	23.296	29.000	36.481	44.333	53.630	61.296	67.778	74.519	82.259	90.148	98.963	108.111	115.481	119.556	121.185	122.259	117.481	104.444	80.296	58.185	38.593	26.481	20.519	16.148	16.111	13.926	17.037	24.074	36.148	48.222	57.926	67.407	76.444	81.296	79.222	76.000	74.926	75.556	75.333	73.704	72.111	70.630	69.000	65.704	61.926	58.000	55.148	53.370	53.333	53.370	52.852	51.037	49.037	47.593	46.704	46.444	49.296	49.926	49.259	46.778	46.111	44.296	40.704	38.407	39.630	38.815	39.926	37.000	38.296	37.185	35.778	33.111	29.481	28.667	27.889	28.778	30.778	32.185	31.111	27.963	24.000	21.704	20.926	21.556	22.222	22.741	22.926	22.778	21.519	20.222	18.963	18.519	18.148	17.556	17.148	16.593	16.296	16.000	15.926	15.852	15.963	16.074	16.222	16.222	16.259	15.852	15.148	14.296	14.222	14.667	14.704	13.815	12.519	11.667	11.407	11.333	11.407	11.481	11.556	11.556	11.148	10.741	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.222	9.407	8.556	8.185	8.519	9.296	9.778	10.556	10.889	10.556	11.481	15.148	21.741	27.667	30.074	28.444	24.741	23.074	26.630	31.111	30.778	28.111	32.296	43.000	50.370	49.296	48.000	50.852	55.296	55.556	52.667	49.148	46.667	42.889	38.630	32.741	28.370	25.222	24.741	25.593	26.852	27.889	30.296	34.704	40.000	43.333	43.370	41.407	39.148	37.926
23.333	15.556	8.778	6.333	5.889	5.556	5.556	5.889	5.111	5.556	5.444	5.111	4.778	4.444	4.222	4.222	4.222	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.556	4.926	5.407	5.704	5.852	5.926	5.926	6.037	6.074	5.667	5.815	6.222	6.407	5.630	5.222	7.667	12.704	50.926	98.815	140.259	141.889	129.444	115.111	101.815	86.111	73.704	63.704	55.630	49.259	45.481	44.963	45.370	46.037	44.444	42.778	40.519	39.519	38.185	36.630	35.370	34.407	35.148	35.556	35.778	33.852	31.852	29.481	27.556	25.926	25.963	26.370	26.407	24.593	22.259	19.741	17.630	15.926	14.519	13.407	12.481	11.593	10.741	9.481	8.444	7.444	6.852	6.444	6.222	6.111	6.111	6.111	6.111	6.111	5.889	5.667	5.778	6.111	6.778	7.111	7.778	8.074	8.259	8.111	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	7.556	7.704	8.556	10.037	10.778	11.296	12.889	15.556	20.667	26.037	33.333	40.593	48.444	55.222	61.556	67.741	73.481	79.667	87.889	97.778	106.000	110.926	113.593	115.741	114.852	108.593	93.889	78.556	61.074	46.074	34.889	24.815	19.778	12.407	11.519	14.519	21.852	29.148	36.963	48.963	61.111	68.852	69.407	69.704	70.741	71.815	71.000	68.852	67.741	67.148	66.667	64.000	60.889	57.704	55.519	54.370	52.889	51.519	49.630	48.296	46.556	45.111	43.889	43.148	45.778	45.963	44.704	41.259	39.778	37.667	35.111	35.741	37.704	36.741	35.704	33.444	34.630	34.667	33.296	31.370	28.926	29.370	29.333	29.185	30.037	30.407	28.778	25.556	22.519	21.259	21.407	22.037	22.259	21.926	20.963	19.593	18.111	17.148	16.704	16.667	16.815	16.889	17.037	17.111	16.593	15.926	15.259	15.222	15.407	15.519	15.667	15.667	15.630	15.370	15.037	14.519	14.259	14.074	13.852	13.370	12.519	11.852	11.444	11.407	11.519	11.593	11.667	11.593	11.148	10.704	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.222	9.444	8.630	8.296	8.630	9.444	9.926	10.704	11.074	10.593	11.000	13.259	18.148	22.407	23.926	22.259	19.148	17.667	20.481	24.630	26.296	26.185	30.407	39.333	46.519	49.296	53.111	60.037	65.222	64.222	59.593	54.407	49.148	41.815	35.407	30.185	28.148	27.630	29.333	31.852	34.444	35.444	36.815	39.556	43.667	46.407	46.000	43.259	39.852	37.630
