9.001	4.002	5.332	6.333	7.665	24.334	39.334	78.332	108.335	129.334	151.666	154.000	150.333	161.665	154.333	135.333	80.332	58.667	52.666	68.332	70.000	48.999	27.998	25.999	157.666	229.335	230.667	219.668	91.667	103.000	62.000	36.668	28.999	20.999	48.333	30.332	36.000	22.334	26.001	11.666	8.002	16.000	7.000	22.000	38.666	31.001	27.001	29.667	23.334	13.332	21.001	20.334	22.001	23.334	20.335	16.334	11.001	14.666	14.666	12.000	8.666	9.333	16.666	3.998	7.998	12.333	12.332	12.000	13.000	12.333	10.667	15.999	18.334	8.335	11.000	15.666	14.665	11.333	9.666	4.334	1.667	12.334	0.001	9.667	6.668	24.999	41.000	26.000	20.334	38.000	54.000	67.335	73.668	67.333	57.667	52.000	34.666	15.665	13.665	9.000	6.001	7.666	7.335	8.001	9.335	12.335	8.334	4.000	4.335	13.668	15.332	28.001	51.002	54.000	15.667	9.666	8.999	0.667	14.666	110.001	210.001	231.000	228.333	180.332	180.666	151.667	162.668	143.001	36.998	29.335	49.333	92.333	60.332	37.000	81.999	81.334	107.001	129.999	118.668	94.333	39.667	95.667	104.000	54.665	82.334	76.334	35.666	61.000	28.002	99.000	122.000	59.000	14.000	18.000	55.000	57.668	83.334	50.000	39.002	48.998	15.000	172.002	398.668	230.000	390.000	219.002	323.998	208.332	141.665	28.666	126.000	209.332	133.999	184.666	190.333	203.001	234.001	34.334	129.999	32.001	3.999	82.001	30.001	240.001	112.001	151.999	215.999	181.999	150.999	5.001	86.334	85.001	43.000	73.335	68.000	67.664	68.999	43.334	91.999	96.666	51.665	59.999	18.668	77.668	123.000	111.331	72.332	153.665	137.333	169.332	78.000	215.000	154.334	156.666	44.000	11.333	58.668	146.000	57.999	29.333	66.667	139.331	76.998	88.666	40.332	39.000	29.000	26.000	41.000	70.000	78.000	65.000	74.000	59.000	102.000	61.000	97.000	55.000	56.000	39.000	65.000	19.000	81.000	23.000	12.000	28.998	30.998	27.000	47.667	78.666	95.000	70.000	34.667	72.666	128.666	102.666	45.331	24.334	6.002	4.333	7.666	4.667	29.334	31.333	32.667	58.000	19.333	5.667	10.667	10.000	48.001	82.667	47.999	80.332	25.667	29.333	16.000	40.334	60.666	87.333	87.333	110.001	84.000	64.333	13.665	29.665	50.332	115.666	103.000	30.336	74.000	43.666	66.333	129.667	155.998	37.998	23.999	50.667	82.666	90.333	60.666	13.999	54.667	86.333	52.334	80.667	72.667	35.668	52.667	88.001	81.001	75.001	67.000	28.666	27.667	26.335	41.334	77.000	59.000	32.334
6.999	10.000	9.335	7.334	6.335	9.332	10.999	16.998	27.667	40.333	59.666	66.666	62.666	54.666	35.001	14.668	27.000	46.333	23.332	36.001	17.668	26.000	7.332	47.666	98.333	97.000	68.334	38.999	98.667	83.667	69.668	75.335	57.666	12.334	23.999	17.000	34.667	0.666	28.334	18.334	9.332	13.998	12.665	13.334	34.665	44.666	28.667	4.001	14.666	14.000	8.666	9.000	7.332	4.999	6.667	13.667	10.001	16.334	9.000	8.668	13.333	20.332	20.998	16.332	23.000	13.002	11.668	13.335	15.000	14.999	13.000	14.333	13.666	6.999	9.999	13.666	9.999	8.666	9.999	8.000	2.998	13.334	14.332	29.000	30.001	20.001	23.666	20.332	9.001	12.333	24.333	47.334	64.000	69.000	65.333	73.000	69.333	54.333	50.000	33.332	13.001	2.666	9.334	16.667	16.667	18.668	18.001	15.001	5.665	4.333	4.332	12.000	39.334	56.668	27.000	26.667	24.000	19.002	14.334	15.668	61.001	117.001	147.000	156.000	124.001	141.667	201.001	174.000	40.999	59.332	75.668	96.666	8.668	31.999	119.998	80.000	109.667	140.666	219.999	120.665	125.666	90.667	108.000	13.998	8.668	100.335	58.000	76.002	71.000	80.334	54.332	54.000	40.000	22.000	15.000	38.000	42.000	26.002	49.336	29.000	140.002	257.000	171.000	205.000	388.000	196.002	136.998	137.999	187.669	73.668	37.334	157.666	166.000	189.002	98.669	116.668	191.668	38.667	106.333	81.667	75.333	139.667	246.333	336.667	112.333	218.667	94.333	262.667	226.333	91.667	130.333	64.666	101.665	210.000	316.336	317.667	18.668	107.667	49.666	93.667	92.668	56.667	70.332	138.334	119.666	69.999	45.333	63.001	73.000	31.001	30.334	20.667	65.000	43.000	66.000	48.000	75.668	61.333	44.001	87.334	66.999	81.334	39.666	68.000	57.000	12.000	76.000	47.000	48.000	78.000	80.000	128.000	113.000	49.000	90.000	63.000	88.000	81.000	74.000	63.000	45.666	45.667	65.000	21.000	49.332	35.332	54.000	57.334	56.000	44.333	72.000	79.000	29.334	42.667	138.000	170.000	114.999	44.332	14.999	3.667	14.332	15.001	40.000	32.000	38.334	43.334	8.668	12.001	15.002	8.000	37.333	120.335	59.666	111.666	56.333	34.334	46.667	38.999	10.666	43.000	48.331	39.666	12.666	51.666	34.333	44.333	34.666	121.666	78.333	26.335	55.666	38.333	27.000	97.335	145.332	60.998	30.333	54.333	63.001	40.334	46.335	51.666	18.332	73.666	68.334	98.667	41.999	46.000	101.332	108.000	86.333	80.334	78.000	55.333	69.667	89.335	50.334	40.002	43.333	30.666
14.999	12.001	7.002	7.002	14.002	14.998	13.333	19.333	21.001	14.334	14.334	12.334	10.667	4.666	2.667	6.334	30.667	50.334	37.332	52.333	8.332	32.999	9.665	16.666	7.332	10.332	23.001	92.333	139.667	129.668	115.334	76.666	25.666	30.001	22.335	27.334	36.334	24.999	48.001	34.333	28.000	9.332	22.998	25.333	4.335	26.334	53.334	144.667	174.334	192.000	170.001	143.667	108.332	73.666	47.001	32.667	23.333	32.665	25.332	10.001	10.000	23.665	28.998	21.332	22.334	11.334	11.333	12.333	12.999	12.000	11.667	11.000	10.000	8.333	11.001	12.668	10.334	10.335	9.335	17.668	16.000	26.667	15.332	9.000	17.334	17.667	18.001	22.333	14.667	1.333	11.334	26.668	39.001	41.001	33.667	45.334	61.667	76.666	72.666	54.665	30.000	8.332	9.332	17.335	13.001	16.334	18.002	18.001	10.665	3.001	1.666	11.332	22.334	42.667	24.001	42.001	30.666	21.668	15.668	29.668	32.667	33.668	33.668	65.335	63.334	109.999	201.000	262.665	196.332	162.998	156.001	184.000	79.667	30.667	101.666	36.334	95.666	145.667	97.667	68.998	158.999	96.000	67.334	59.999	97.001	126.335	68.668	67.000	65.666	117.664	92.664	46.332	49.000	48.000	44.000	66.000	48.000	58.000	50.666	18.002	100.668	173.000	173.000	237.000	76.000	32.002	50.002	27.001	109.335	78.668	190.001	276.332	252.998	157.998	70.998	94.332	116.334	164.333	150.666	158.333	74.666	44.333	216.666	126.333	111.666	174.333	89.666	151.333	130.334	70.667	72.000	84.999	107.334	182.000	185.000	275.332	73.332	74.334	22.334	18.332	31.667	81.000	130.333	108.001	54.333	26.668	46.001	24.667	0.668	51.000	24.334	38.667	117.334	64.334	41.668	13.000	56.001	68.999	83.334	86.000	40.001	44.001	68.665	48.332	64.998	27.668	79.000	37.000	34.000	75.000	44.000	79.000	9.000	30.000	62.000	55.000	35.000	60.000	1.000	21.666	28.999	18.333	37.999	49.000	74.666	28.332	55.334	32.000	31.334	49.000	33.333	71.666	54.000	59.666	98.000	190.333	172.334	82.335	44.333	16.000	10.001	7.668	37.333	14.334	29.667	26.000	1.000	14.999	15.334	3.999	29.335	122.667	45.998	113.001	63.666	37.335	78.667	27.666	49.000	44.332	37.332	34.998	30.000	40.000	16.001	31.999	64.332	166.332	91.000	74.335	49.334	32.666	30.332	97.334	139.665	102.998	44.666	79.332	33.334	49.666	45.333	104.665	77.332	80.999	63.001	44.333	45.334	69.000	38.666	21.333	30.999	22.333	25.666	17.999	20.999	47.000	55.999	12.333	30.334	23.334
15.002	11.000	5.998	2.998	6.002	14.998	17.998	9.332	5.333	2.666	2.000	1.000	4.333	7.332	9.667	16.666	47.999	68.334	47.999	57.000	10.333	30.333	19.000	25.332	11.000	25.665	91.667	173.000	186.668	125.669	78.668	41.998	21.999	27.001	18.667	36.667	22.667	13.998	48.000	6.335	10.334	22.000	24.000	21.333	57.666	176.001	248.002	275.334	230.002	210.668	204.002	193.001	171.999	142.665	98.333	45.999	20.999	17.333	34.334	37.334	19.333	4.334	17.334	13.000	9.000	1.666	0.666	3.999	5.333	4.668	4.668	2.000	2.001	3.998	6.666	7.999	8.999	11.666	10.999	4.001	11.667	15.332	9.333	4.001	4.334	10.667	14.001	8.668	21.333	36.667	22.667	15.000	17.667	26.334	23.667	18.335	25.001	46.000	66.000	74.667	68.000	51.665	33.666	22.001	7.334	10.666	15.668	18.001	13.999	7.666	6.332	15.333	13.666	10.668	22.667	44.666	47.665	23.667	31.999	38.335	28.001	1.002	31.999	33.999	47.666	113.666	187.000	297.333	297.333	204.333	236.002	269.667	119.668	94.333	108.333	113.667	95.000	98.001	129.667	154.666	99.334	105.999	77.999	62.334	51.667	138.668	101.668	80.334	41.667	75.666	49.332	31.002	47.000	46.000	8.000	42.000	10.000	27.000	17.000	85.000	79.332	65.334	151.002	76.002	106.998	36.998	60.001	21.332	90.667	95.001	100.999	210.000	385.000	199.000	265.000	125.000	192.999	180.667	211.667	207.333	141.667	117.333	245.667	21.333	152.333	36.333	38.667	47.667	114.333	43.000	167.333	123.333	173.333	300.666	366.666	380.001	146.002	98.668	151.001	143.000	200.000	163.001	129.667	75.000	53.000	36.000	47.333	96.334	94.666	79.667	51.333	92.000	126.000	66.666	69.000	103.000	69.999	26.335	36.668	60.333	108.000	106.000	83.667	33.333	83.998	44.334	48.000	18.000	39.000	90.000	23.000	123.000	117.000	72.000	68.000	82.000	51.000	65.000	24.666	17.334	36.667	28.000	31.000	34.999	49.999	15.333	24.000	6.666	77.000	49.666	30.666	36.333	62.000	9.000	5.666	111.999	156.001	119.002	83.667	40.667	19.333	9.667	29.001	17.334	30.667	21.667	8.999	8.332	5.999	6.001	18.001	126.334	82.666	97.667	72.998	12.334	70.000	41.332	33.667	12.333	24.332	27.998	7.000	42.334	30.668	19.667	46.666	156.333	55.333	99.666	43.334	66.333	110.334	133.002	123.666	59.998	36.665	53.001	39.668	29.001	38.999	145.332	104.333	68.000	17.999	58.998	68.334	36.667	36.666	61.333	56.000	67.667	45.999	47.002	70.668	39.668	51.000	61.667	55.668	64.001
12.002	14.334	10.332	7.998	7.998	8.000	9.998	7.001	9.667	14.000	17.666	16.333	16.999	10.333	3.667	7.666	28.998	57.999	36.998	39.333	10.665	22.332	18.999	8.999	30.333	76.998	142.334	200.334	166.667	75.666	23.332	21.665	24.666	25.334	19.000	28.668	11.001	12.666	37.000	8.332	20.334	11.333	7.667	83.668	205.666	285.666	276.000	221.666	135.333	109.667	129.667	146.334	162.000	165.000	142.001	104.000	60.668	20.668	25.001	26.666	24.000	17.334	5.666	7.336	10.334	2.334	2.666	4.000	6.666	5.668	5.334	2.000	1.333	5.001	7.334	7.667	10.667	12.333	11.333	18.667	17.000	2.666	2.334	5.668	5.001	2.333	1.333	27.000	25.001	34.999	26.667	17.333	16.000	21.333	21.665	6.667	4.666	14.334	41.335	61.002	69.334	65.998	51.667	42.668	27.001	7.001	3.666	16.666	20.667	16.334	10.001	9.000	11.999	15.666	20.332	33.999	39.999	22.331	21.998	18.667	15.667	7.000	23.334	7.335	5.333	34.999	59.666	143.999	188.332	154.001	220.667	290.667	255.335	250.333	208.000	102.001	53.333	103.333	125.332	86.000	36.000	62.334	28.667	45.667	38.000	153.000	131.000	129.999	99.332	163.000	67.666	33.336	45.998	72.332	45.000	72.000	54.000	65.000	57.000	54.332	11.000	82.336	72.002	42.002	134.002	71.001	134.000	71.999	104.000	47.001	33.999	108.000	341.000	138.000	232.000	239.000	302.999	115.000	194.666	158.333	125.666	20.667	153.334	65.667	214.334	133.667	159.334	190.667	288.001	254.667	150.001	92.999	103.666	92.334	88.000	47.334	42.333	70.666	87.999	80.667	67.668	61.336	33.000	17.334	8.666	33.666	65.667	83.333	38.332	25.333	48.667	79.999	31.332	19.668	34.334	90.334	59.332	47.002	57.333	90.667	95.000	104.000	41.666	75.998	10.333	72.002	49.000	61.000	51.000	75.000	73.000	145.000	89.000	45.000	13.000	67.000	42.000	55.000	74.666	60.000	86.000	50.999	39.333	46.999	68.999	40.000	17.667	36.000	74.666	15.000	50.666	26.000	67.000	30.000	23.667	79.998	145.999	168.333	143.667	89.000	43.668	10.335	21.666	11.666	23.667	9.000	19.000	24.001	21.000	13.335	7.667	97.000	89.667	66.667	53.000	21.667	77.001	59.334	39.001	17.665	53.666	32.999	39.667	41.666	24.667	50.333	87.667	170.667	41.666	112.998	29.667	42.334	38.001	40.334	94.333	117.666	56.667	11.000	20.334	37.335	38.665	128.000	66.001	90.999	55.666	58.999	48.668	13.001	43.000	28.334	26.334	57.000	6.998	23.333	42.000	18.999	34.333	74.666	56.334	82.000
13.002	20.002	10.002	9.000	12.666	5.000	7.000	12.333	7.332	0.999	0.999	0.999	0.999	1.667	1.666	10.332	11.665	32.666	16.332	12.000	21.666	26.999	28.666	25.666	74.000	130.999	184.002	169.668	90.999	24.999	17.999	6.666	22.667	17.001	27.668	16.669	6.665	20.332	31.000	20.332	22.001	21.334	127.001	278.000	343.332	276.331	137.665	60.999	29.998	78.333	93.666	107.334	131.332	155.667	158.001	167.332	136.333	64.000	29.666	27.334	8.002	19.000	23.333	4.666	16.668	11.666	16.000	17.000	18.332	16.666	12.666	13.665	10.998	8.333	7.000	7.334	7.001	7.667	7.333	14.334	13.334	4.333	3.333	4.334	5.668	1.999	2.000	29.668	26.335	30.666	22.001	23.667	17.001	20.000	17.666	16.667	10.000	1.000	9.666	24.000	40.000	50.332	50.333	55.000	51.333	36.333	18.000	11.666	22.000	24.334	16.335	15.000	14.332	8.998	2.668	14.000	23.332	20.666	22.000	17.666	13.000	12.000	16.999	17.998	17.665	14.334	10.000	21.665	63.665	104.999	125.000	165.667	236.335	266.333	203.001	94.667	69.000	116.001	174.000	116.002	36.332	50.333	59.667	44.334	88.666	156.333	64.666	54.667	27.668	118.668	59.000	33.666	24.664	31.664	47.332	55.000	31.000	32.000	8.000	41.666	53.002	76.667	19.999	53.001	67.001	14.000	45.999	39.000	106.000	56.667	38.332	118.999	193.001	111.001	174.001	220.001	300.000	147.999	202.999	148.999	227.999	129.999	201.999	156.999	75.999	21.001	22.999	51.001	161.001	102.000	70.001	66.001	51.001	40.669	27.332	38.999	59.999	33.000	48.332	32.332	40.666	39.667	55.999	96.333	94.665	106.665	105.999	82.666	34.666	36.667	39.000	58.667	33.000	26.667	55.999	64.001	150.998	94.335	111.332	81.000	143.000	183.000	90.999	110.666	68.000	37.002	10.000	54.000	86.000	91.000	99.000	70.000	35.000	96.000	54.000	40.000	34.000	14.000	16.000	15.001	17.000	12.000	31.000	39.000	48.000	32.999	29.000	78.667	64.000	33.666	55.000	45.002	46.002	19.334	16.334	38.332	65.665	140.666	163.334	137.665	93.666	57.667	33.333	25.999	20.999	15.666	20.000	22.334	22.000	17.666	6.334	35.999	65.667	37.666	56.667	34.665	31.333	56.000	40.666	36.331	54.333	42.667	28.333	46.332	21.333	37.333	136.667	176.001	36.669	118.000	19.000	54.666	72.999	82.334	76.000	62.001	65.666	66.666	36.335	87.669	42.667	98.332	102.332	96.000	50.001	51.334	49.668	25.334	29.666	10.333	54.667	57.666	20.335	34.333	79.002	57.334	57.334	85.334	36.000	75.001
13.002	21.002	12.002	11.334	15.000	6.000	9.000	12.000	5.667	0.999	0.999	2.333	1.666	2.334	2.332	12.999	1.668	15.334	11.335	11.334	24.666	26.666	20.334	31.333	101.333	165.333	163.335	100.334	32.666	15.999	27.334	27.333	41.001	23.000	25.666	10.001	12.665	23.332	4.000	39.333	17.333	134.667	312.333	368.999	268.000	124.668	72.668	52.002	50.667	59.668	71.000	85.333	111.332	135.001	140.001	169.333	172.998	136.666	97.333	38.000	5.334	8.667	25.667	11.331	8.332	19.000	22.668	20.668	18.666	18.666	12.666	15.999	13.999	9.001	10.334	10.000	11.666	8.998	10.666	12.666	10.332	6.335	3.334	3.000	3.334	1.332	1.665	15.999	24.667	21.001	12.334	20.667	27.001	27.000	16.667	15.000	9.667	3.667	4.332	17.999	33.333	45.000	48.332	55.000	56.999	52.000	43.333	19.000	7.331	24.665	27.335	27.001	23.333	26.332	27.666	24.000	13.666	21.000	35.333	42.000	35.334	18.668	24.333	28.665	29.666	22.000	10.666	8.667	7.665	27.999	25.001	24.334	72.668	163.332	200.333	199.333	173.001	188.334	209.332	188.999	146.666	110.667	51.998	28.666	132.332	99.667	84.001	87.000	36.001	65.334	23.668	21.000	18.000	10.668	37.998	17.000	54.000	54.000	44.000	43.332	58.002	136.334	100.001	110.001	74.001	51.667	73.000	139.000	147.000	55.666	42.333	78.001	84.001	89.001	99.001	189.668	226.001	244.000	131.000	123.000	234.000	171.000	240.000	350.000	274.000	242.000	243.000	196.000	160.000	98.333	169.001	115.333	140.666	127.666	114.000	124.000	135.667	120.999	128.334	102.002	83.335	84.002	106.002	123.335	84.002	82.334	84.333	70.999	76.999	71.666	35.999	26.000	20.334	26.001	37.999	66.334	93.665	15.332	94.332	84.334	127.667	32.000	77.668	99.666	51.000	59.002	56.000	100.000	49.000	31.000	35.000	28.000	39.000	78.000	35.000	12.000	40.000	57.000	45.000	84.001	66.999	22.000	63.000	43.000	22.000	27.000	96.667	32.000	8.667	20.668	43.332	28.002	62.002	21.000	35.667	58.666	34.667	41.667	119.001	152.332	137.998	104.666	65.666	35.334	17.000	11.666	13.668	22.001	21.667	7.999	12.668	19.333	39.334	39.666	53.000	69.332	35.000	13.334	25.666	45.331	66.333	62.668	20.334	36.000	37.333	58.666	191.335	138.001	81.666	133.667	26.666	13.335	13.665	60.666	61.335	13.666	53.665	97.333	24.668	65.001	27.334	19.669	68.000	59.668	88.001	96.333	33.333	36.334	29.001	42.667	33.001	33.333	15.665	23.668	47.335	11.000	54.334	101.335	41.668	98.335
12.000	19.000	10.000	10.000	15.000	6.000	7.998	8.998	4.002	1.002	1.002	3.001	2.001	2.334	2.666	11.998	10.999	9.332	0.668	13.668	28.333	24.999	13.000	52.333	132.667	179.000	120.667	32.332	20.667	26.334	17.333	33.000	36.334	44.668	21.001	7.665	12.999	23.334	7.335	18.333	141.001	325.000	380.000	262.000	96.668	34.334	60.668	58.335	56.668	50.668	56.334	64.666	83.999	105.667	108.668	141.333	167.998	173.998	165.332	108.333	44.334	13.667	19.334	22.333	11.000	19.001	22.000	19.332	15.664	14.000	11.667	14.667	13.667	11.667	14.333	13.666	14.666	12.333	12.334	12.001	9.999	8.667	6.334	6.334	8.668	5.998	5.664	27.999	25.000	38.001	14.334	24.334	34.001	27.667	13.668	13.333	9.665	7.998	3.332	5.999	18.667	30.335	34.001	41.667	49.666	50.668	56.333	48.666	26.002	10.332	21.334	28.334	14.334	10.666	15.000	18.334	16.332	13.334	9.666	13.334	26.000	29.332	27.999	26.332	28.333	25.334	16.000	9.666	5.001	9.332	25.667	13.668	27.001	124.000	231.001	252.666	240.666	261.334	277.667	217.334	117.334	49.335	12.666	61.666	108.999	100.000	83.000	27.001	35.000	50.333	32.000	43.668	53.333	38.998	72.000	60.334	63.668	20.000	21.000	61.999	21.000	33.665	21.999	50.999	51.000	50.000	50.000	75.000	53.000	8.334	53.999	45.001	62.001	46.999	184.333	151.667	147.334	177.000	89.000	26.000	96.000	65.000	68.000	188.000	215.000	192.000	212.000	205.000	252.000	196.666	166.334	119.000	120.001	102.334	84.668	84.334	80.668	66.000	52.668	66.000	78.666	84.333	60.666	39.001	29.000	36.335	80.334	31.335	11.332	50.332	28.001	18.666	35.334	64.001	75.001	58.002	52.000	51.998	79.665	64.667	58.667	113.335	116.335	70.666	38.000	23.002	41.000	71.000	48.000	35.000	69.000	46.000	55.000	48.000	20.000	35.000	43.000	86.000	79.000	84.001	66.999	85.000	36.000	12.000	36.000	33.000	103.000	58.999	67.001	94.334	75.668	78.000	115.000	89.002	60.002	35.668	27.000	28.333	81.334	125.666	128.332	113.000	82.334	29.335	4.667	21.000	18.669	16.001	10.668	20.333	40.334	108.334	170.334	191.333	171.001	197.665	170.333	143.665	127.999	84.002	34.668	52.333	52.666	27.001	42.666	83.665	236.668	126.334	122.666	101.002	20.667	37.667	53.665	83.334	31.335	31.333	55.999	101.666	43.334	90.001	62.668	48.001	84.002	73.667	57.666	55.999	46.000	48.333	18.333	27.000	9.666	31.999	33.998	22.002	56.668	38.333	62.002	108.668	25.999	101.665
12.000	20.000	11.000	11.000	15.000	6.334	7.664	7.998	2.002	2.334	3.000	3.000	2.666	1.000	2.667	10.001	10.668	21.334	8.333	9.667	21.001	33.334	32.999	105.999	170.335	172.668	91.333	29.000	14.666	15.334	16.667	39.001	18.999	34.334	11.999	10.999	6.001	34.000	18.665	155.667	314.667	400.999	252.666	64.667	10.000	47.666	63.999	71.999	59.666	62.001	58.000	59.000	71.333	85.666	84.668	105.002	125.334	146.333	174.000	153.333	98.332	43.333	17.000	25.999	23.001	15.333	18.331	14.998	12.000	13.333	12.000	12.668	9.001	12.000	13.333	14.333	13.000	14.000	12.001	12.334	11.665	14.334	12.668	12.999	13.999	12.665	11.999	33.668	27.001	40.000	28.334	28.333	35.334	26.000	12.666	12.331	10.999	10.998	9.999	7.998	7.999	9.334	11.668	29.000	38.999	38.667	54.333	59.666	49.334	26.001	7.331	27.331	24.333	13.666	17.335	15.002	10.334	17.002	18.002	5.664	11.331	18.999	15.332	19.998	26.331	29.999	30.332	25.332	31.668	24.001	21.666	26.333	20.666	44.000	115.001	136.333	161.665	242.333	321.333	290.666	176.667	102.002	125.335	181.666	127.999	35.000	77.000	54.000	29.333	50.000	26.667	9.999	11.666	54.000	108.334	24.000	60.334	38.000	17.000	74.333	80.334	92.332	48.999	37.332	45.667	30.000	61.000	88.000	102.000	82.333	45.000	26.001	29.001	111.999	157.666	77.998	54.334	92.667	34.000	58.000	94.000	28.000	53.000	129.000	57.000	174.000	112.000	90.000	158.000	129.000	56.667	109.667	92.001	160.334	69.334	32.332	10.334	20.334	30.668	66.000	48.332	76.666	37.000	37.334	2.666	27.333	35.332	62.335	28.000	65.666	37.666	45.999	33.000	33.001	10.999	50.000	10.998	40.000	63.000	103.333	16.333	79.667	47.001	78.668	77.667	46.002	21.000	51.000	138.000	100.000	129.000	36.000	49.000	51.000	34.000	34.000	63.000	86.000	70.000	83.001	75.999	49.000	27.000	36.000	21.000	20.000	96.000	37.001	67.001	44.000	139.000	105.000	116.000	80.000	28.334	16.668	54.333	63.000	48.667	71.668	83.000	113.999	133.666	76.334	27.332	29.333	38.668	40.002	46.334	50.333	43.334	38.334	56.665	65.664	37.667	60.999	40.667	15.333	43.333	80.335	75.667	7.335	26.333	50.334	80.333	142.666	221.667	69.333	163.332	91.001	86.000	110.000	100.333	72.334	37.999	33.665	61.666	74.000	88.667	95.667	87.668	32.001	44.666	61.666	33.333	55.000	90.999	71.000	64.334	63.333	11.000	32.999	17.998	35.998	50.002	52.000	31.002	100.333	38.331	62.333
12.000	19.000	10.000	10.000	15.000	7.002	7.998	5.668	0.666	1.998	1.665	2.000	2.001	1.668	3.667	7.000	0.665	12.334	6.667	4.333	8.334	32.335	70.333	154.666	167.334	109.334	49.665	23.667	30.666	14.000	18.333	31.000	19.335	30.334	1.333	7.666	16.999	16.001	120.333	302.334	357.334	267.667	76.333	27.333	32.000	85.333	38.999	44.999	31.999	51.000	43.334	38.334	42.666	49.999	47.334	52.001	59.667	76.667	118.668	139.669	128.332	85.999	35.000	26.333	26.667	12.333	13.999	11.334	6.667	12.000	11.333	7.001	5.999	10.334	9.667	11.000	10.333	11.000	9.001	11.999	13.332	15.666	14.667	16.332	15.999	14.333	13.334	30.668	25.334	30.667	31.667	23.334	23.668	21.334	14.000	13.998	11.334	10.666	11.000	13.000	13.333	11.001	6.666	16.333	29.333	30.667	41.332	47.666	49.334	40.666	23.666	21.665	39.664	44.665	33.667	14.335	6.000	19.666	25.998	20.998	9.332	3.332	3.333	9.000	17.332	28.999	40.331	34.998	45.333	48.333	15.666	11.000	6.998	7.001	10.334	30.000	58.667	141.999	309.332	412.665	388.665	292.666	236.333	236.332	86.665	27.000	130.000	60.000	18.000	44.667	36.666	22.000	27.000	52.000	77.334	99.334	126.000	59.998	37.002	60.335	50.666	34.001	33.000	40.333	38.668	35.667	32.000	5.000	43.000	91.999	89.999	55.000	27.000	103.000	194.000	228.666	263.002	285.001	218.000	167.000	91.000	77.000	108.000	61.000	215.000	302.000	140.000	88.000	33.000	46.000	97.666	80.667	43.667	119.333	62.333	55.667	85.999	97.001	97.667	92.335	40.335	102.666	39.665	30.667	23.666	7.668	33.002	112.336	46.667	101.668	57.335	34.001	15.334	35.668	30.334	26.001	26.999	25.999	42.999	66.333	42.667	67.001	57.667	33.334	38.334	31.002	43.000	58.000	134.000	65.000	147.000	51.000	73.000	39.000	22.000	9.000	43.000	40.000	45.000	22.001	15.001	21.000	35.000	18.000	25.000	83.000	118.000	41.001	42.000	40.333	99.000	32.000	153.000	102.000	27.334	2.332	15.999	12.334	48.665	57.333	28.334	86.333	146.334	112.334	48.332	17.666	27.666	34.000	28.668	16.000	16.334	85.002	149.334	188.666	183.667	192.665	158.000	124.334	76.334	51.668	120.333	104.666	44.667	56.666	101.333	196.332	165.000	74.666	124.334	27.666	53.332	74.666	34.000	30.333	55.666	15.668	63.001	40.668	83.000	24.667	88.334	88.334	94.668	118.333	73.000	93.333	89.000	40.667	29.667	43.000	34.000	32.999	15.002	20.998	16.000	38.332	18.667	113.667	69.333	34.666
