10.028	7.861	5.778	5.750	7.361	8.583	8.333	6.972	5.666	5.222	5.222	5.278	5.305	5.306	5.250	4.361	3.417	4.056	4.917	5.445	7.722	10.917	12.028	12.500	18.194	31.778	48.528	61.889	69.583	72.306	71.528	69.944	71.167	73.695	72.722	71.639	73.195	72.583	71.278	72.639	74.750	81.305	98.861	124.333	145.861	155.417	155.750	155.750	158.250	157.778	153.972	149.583	143.695	135.528	126.556	115.972	102.750	90.250	80.028	73.556	71.722	71.139	68.861	66.222	65.500	65.333	64.500	63.833	63.556	63.195	62.945	63.389	64.250	64.555	64.222	63.750	63.250	62.861	62.500	61.639	60.305	59.167	58.555	58.139	57.611	57.250	57.083	57.167	57.694	58.167	57.611	55.361	51.694	48.028	45.805	44.472	43.306	42.972	42.889	41.778	39.306	35.861	32.556	29.556	26.194	22.389	18.222	14.861	13.889	15.361	18.028	20.583	22.167	22.278	21.417	20.278	18.861	17.333	16.111	14.556	12.611	11.722	11.778	11.611	10.833	9.639	8.583	7.528	6.917	8.417	11.278	13.555	17.500	28.667	47.194	65.556	78.111	88.028	103.000	122.250	137.833	147.333	149.000	148.583	158.444	174.166	183.833	183.750	181.389	185.222	190.139	192.695	194.334	194.111	196.305	198.916	197.500	197.083	197.833	195.028	192.445	195.028	197.389	195.056	191.639	191.083	193.056	190.250	180.667	176.194	175.167	166.694	157.361	155.694	155.111	146.750	136.361	127.916	122.583	118.833	105.666	96.250	93.666	79.750	71.583	76.333	72.500	58.583	43.250	33.972	38.194	43.528	40.167	39.333	41.500	40.694	37.555	35.111	35.306	35.306	34.250	34.472	35.778	38.250	39.694	37.250	37.722	41.139	43.389	46.278	47.389	48.194	50.222	49.861	50.694	55.083	53.195	48.945	55.167	58.472	49.750	41.889	42.000	48.111	55.500	61.417	62.167	54.917	51.334	54.834	54.084	51.250	51.834	57.000	62.584	63.500	64.834	69.417	71.250	68.417	67.583	70.500	74.167	77.333	80.250	81.222	75.833	68.389	65.389	65.722	68.139	67.556	62.472	60.167	59.528	57.500	56.722	54.111	46.250	35.778	26.306	19.250	14.028	10.694	9.250	8.417	7.611	7.111	6.694	6.361	6.583	7.583	10.667	15.167	15.583	11.500	9.556	10.639	9.917	9.889	13.333	16.944	18.556	17.028	15.472	17.528	31.778	54.695	59.556	46.083	37.806	38.028	39.444	43.250	48.889	51.222	55.417	67.333	76.000	73.611	70.472	71.917	68.695	63.833	65.139	64.583	62.417	64.778	67.861	67.750	65.194	61.111	57.806	55.945	52.055	49.083	53.250	65.444	71.361	63.722
9.250	7.166	5.250	5.250	6.833	8.111	7.917	6.778	5.778	5.444	5.444	5.555	5.639	5.639	5.556	5.083	4.500	4.056	3.889	4.833	7.667	11.306	13.722	16.639	25.861	42.778	58.944	66.750	68.917	70.111	70.083	68.028	68.055	71.611	72.389	71.639	73.167	72.472	70.472	71.500	79.278	100.167	129.444	153.444	165.305	167.250	165.028	163.972	165.056	164.389	161.583	158.417	153.945	147.195	139.444	130.028	117.389	103.722	90.472	79.861	74.222	71.750	69.667	66.945	64.556	63.139	61.972	61.083	60.806	60.834	61.111	61.889	62.806	63.056	62.722	62.250	61.722	61.306	61.028	60.500	59.722	58.889	58.250	57.805	57.194	56.722	56.583	55.389	53.806	54.806	56.528	55.222	51.111	46.833	44.444	43.305	42.444	42.389	42.722	42.389	41.111	39.028	36.972	34.667	31.083	26.667	21.917	17.583	15.111	15.028	16.417	18.778	21.111	21.222	19.639	18.139	17.222	17.083	17.445	17.111	15.944	15.444	15.694	15.472	14.139	11.889	9.583	8.083	7.222	7.222	9.083	11.055	12.083	17.333	30.333	44.556	54.333	66.055	86.972	112.333	131.305	140.028	141.556	145.695	157.500	167.722	172.916	175.777	178.083	182.417	187.500	191.195	191.389	190.528	196.083	203.000	202.611	199.833	198.583	194.389	189.889	191.472	193.444	191.417	190.028	190.250	188.417	182.833	176.250	173.889	171.750	165.639	164.306	163.556	152.583	141.611	136.861	127.889	120.250	120.333	115.416	112.083	113.166	106.666	104.666	106.000	95.916	80.916	65.666	53.722	53.778	57.417	55.778	54.722	54.028	51.194	48.611	47.556	47.306	46.611	45.333	45.056	46.222	47.750	47.639	45.750	47.750	49.528	49.000	52.333	52.889	49.694	49.139	48.611	47.778	48.944	46.278	44.056	50.528	50.472	42.305	43.333	50.417	53.806	54.944	57.250	56.917	50.750	49.667	54.834	53.750	51.667	55.084	61.167	66.167	65.250	64.584	70.334	71.667	65.167	64.167	71.083	76.917	77.917	80.000	84.000	78.250	71.000	72.222	70.195	70.723	76.584	74.834	67.695	61.806	57.583	56.444	57.861	56.028	48.750	39.222	29.389	19.528	12.944	11.083	9.528	7.000	5.472	5.361	6.861	9.472	14.222	22.500	30.611	33.417	30.611	26.694	23.583	19.556	14.639	10.472	10.861	14.889	17.972	20.944	25.305	41.055	61.389	58.611	42.750	37.889	40.750	43.778	48.750	53.444	52.167	54.389	66.583	73.722	70.306	68.195	68.417	63.278	56.694	54.972	55.889	59.917	66.083	67.778	65.000	63.889	62.417	58.500	56.083	53.555	51.305	54.583	66.361	74.583	70.139
8.916	6.750	4.666	4.666	6.333	7.639	7.500	6.472	5.722	5.611	5.722	5.861	5.889	5.833	5.750	5.944	6.139	5.194	4.305	4.917	6.833	10.167	14.639	22.305	36.222	53.556	66.333	69.806	68.722	69.028	70.139	68.555	67.250	70.389	72.361	72.333	72.861	71.139	70.750	78.194	97.361	128.083	156.611	169.389	171.361	172.750	174.222	173.861	172.778	170.833	168.167	165.500	161.583	155.361	148.000	139.333	128.722	117.361	104.389	90.639	79.722	73.306	70.556	67.972	64.222	61.583	60.028	58.833	58.556	59.000	59.778	60.722	61.361	61.361	60.972	60.472	59.972	59.528	59.222	58.972	58.611	57.944	57.222	56.666	56.055	55.528	55.222	53.333	50.611	51.472	54.056	53.611	50.139	46.028	43.500	42.306	41.444	41.361	41.722	41.806	41.389	40.445	39.611	37.750	34.000	30.195	26.528	22.500	18.917	16.444	15.194	16.333	19.111	19.583	17.833	16.278	15.694	16.278	17.444	18.472	18.944	19.000	19.028	18.389	16.500	13.917	11.417	10.222	9.528	7.889	7.917	9.778	10.194	10.972	15.889	22.472	28.139	39.750	63.806	94.389	118.055	128.028	131.111	141.083	155.139	161.916	169.166	178.222	182.166	186.083	190.555	191.528	190.306	192.084	200.750	207.583	204.555	199.833	199.194	196.222	191.250	191.500	193.222	192.833	193.972	195.583	193.167	188.250	182.917	176.695	171.583	168.778	169.195	163.195	146.056	139.750	142.444	134.611	129.583	131.000	127.000	123.750	122.166	125.000	130.500	119.166	99.666	88.083	79.083	71.750	69.277	72.750	76.667	72.472	63.722	58.056	56.361	55.333	52.750	54.278	57.778	54.583	49.861	49.333	49.834	49.722	51.389	48.917	44.833	49.111	50.889	46.194	43.944	43.167	42.472	45.805	48.389	48.722	52.111	48.555	42.444	47.972	53.750	52.778	52.694	54.500	54.500	52.250	56.084	62.584	58.250	52.417	54.750	60.750	66.000	66.500	67.750	75.000	76.584	71.084	71.083	76.083	79.583	78.500	78.083	81.250	75.167	67.833	70.667	70.500	74.250	83.250	79.000	65.889	58.056	56.361	57.889	61.556	61.806	56.111	48.222	39.028	27.250	17.306	13.139	11.111	8.889	7.778	8.139	10.000	12.944	17.056	23.445	30.472	33.583	31.361	27.611	25.083	23.306	19.222	12.444	9.361	11.194	15.667	23.833	35.194	54.083	68.250	58.583	43.556	41.806	47.222	52.833	56.722	56.778	52.945	55.417	65.167	66.972	61.444	62.111	65.917	63.528	56.444	51.306	53.194	61.750	70.194	71.166	66.472	64.167	62.333	58.917	58.750	58.861	56.444	56.500	66.111	76.750	76.417
8.250	6.166	4.250	4.250	5.833	7.167	7.083	6.306	5.917	5.917	5.972	6.083	6.194	6.194	6.000	6.361	6.917	6.055	5.278	5.472	6.000	9.056	16.167	29.333	47.111	61.833	70.194	72.222	70.361	69.444	70.722	70.556	69.194	70.694	72.305	72.778	72.222	70.444	75.444	94.833	124.555	152.917	169.500	172.444	172.833	178.250	181.917	180.694	178.889	176.611	173.278	169.806	165.194	158.444	150.778	142.722	134.194	125.695	114.945	101.389	88.139	78.000	72.083	68.056	64.000	61.083	59.139	57.611	57.111	57.778	59.083	60.055	60.250	59.944	59.472	58.972	58.472	58.000	57.667	57.417	57.000	56.333	55.611	54.944	54.278	53.750	53.444	51.583	48.583	48.611	50.722	51.083	49.167	46.083	43.278	41.278	40.167	40.028	40.167	40.194	40.167	40.000	39.972	38.861	36.056	33.417	30.889	27.472	23.306	18.944	15.500	14.806	16.278	16.639	15.556	14.722	14.861	15.917	17.361	18.917	20.111	20.416	20.167	19.444	18.194	16.861	15.639	15.028	13.917	10.583	7.639	7.361	8.000	8.278	8.667	11.250	15.667	22.611	39.139	64.889	87.722	99.778	109.306	129.111	148.139	155.666	167.250	180.083	183.166	186.277	188.222	185.833	186.889	191.778	198.528	200.611	195.167	193.000	196.750	200.361	202.222	201.666	198.666	195.777	194.917	194.917	193.111	191.500	189.750	183.417	177.167	173.834	170.500	162.473	149.056	145.445	146.028	139.333	137.666	136.416	132.083	130.250	126.583	127.333	122.500	102.750	92.083	91.416	89.500	85.333	74.639	73.778	83.000	77.389	64.972	61.889	63.694	62.889	59.111	60.889	62.583	54.083	46.083	46.611	50.056	52.139	52.333	45.639	39.278	44.250	47.944	45.139	43.722	43.028	43.083	45.611	45.250	43.806	45.667	43.194	42.139	49.083	51.111	48.611	50.889	54.861	57.000	58.084	64.500	70.750	63.500	55.334	58.000	63.667	67.417	69.084	72.084	77.584	77.667	74.334	73.500	73.417	76.083	77.583	76.417	78.000	74.583	69.528	72.917	77.584	84.778	89.584	80.250	67.000	61.472	61.111	62.556	64.667	62.833	56.806	51.750	46.361	35.639	22.944	15.278	12.944	12.444	12.222	12.250	12.694	13.611	16.139	21.028	25.695	27.278	25.806	24.139	25.278	29.139	29.583	23.750	16.528	11.333	12.444	23.361	43.806	66.583	71.805	57.750	47.667	48.055	53.167	58.639	58.722	54.111	51.000	55.750	62.889	60.222	54.306	58.889	67.555	68.305	61.417	55.222	57.611	66.333	73.305	73.611	68.528	63.583	60.083	58.833	60.667	61.222	58.250	56.083	63.778	75.500	77.889
7.916	5.833	3.916	3.916	5.500	6.778	6.639	6.000	5.833	5.917	5.972	6.056	6.167	6.194	6.028	6.028	5.972	5.500	5.750	6.083	5.917	9.222	18.889	35.806	54.139	64.472	69.639	73.028	72.278	69.611	69.333	70.611	70.833	70.611	70.917	72.305	72.000	72.667	86.583	116.083	146.389	164.333	170.472	171.417	175.055	181.944	183.444	180.917	180.611	178.861	174.500	169.945	164.139	156.250	147.611	140.056	133.806	127.222	118.500	108.083	96.667	84.639	73.833	66.639	63.278	61.195	58.834	56.945	56.333	57.139	58.833	59.722	59.222	58.694	58.389	57.861	57.278	56.806	56.444	55.972	55.389	54.722	53.917	53.167	52.583	52.139	51.750	50.222	47.583	46.583	47.389	48.250	48.250	46.611	43.833	41.111	39.417	38.917	38.694	38.417	38.306	38.500	39.083	38.944	37.750	36.167	33.778	30.333	25.861	20.944	16.972	14.556	13.556	13.528	13.583	13.666	14.472	15.778	16.972	18.083	18.916	19.111	19.055	19.055	19.333	20.194	21.194	22.444	23.361	21.278	16.139	11.306	9.445	9.528	8.889	9.417	11.333	13.111	20.278	34.972	50.500	64.055	85.500	119.694	146.861	156.500	164.583	173.972	179.750	185.639	186.055	184.055	189.305	194.833	197.195	196.084	193.389	197.361	204.167	206.361	204.555	199.750	194.389	191.666	190.778	190.694	191.889	193.167	193.028	190.139	185.083	177.722	170.195	165.695	157.945	154.445	158.833	159.111	153.250	141.333	133.750	130.500	121.250	114.500	106.333	97.166	99.250	100.500	99.166	97.833	88.139	85.472	88.889	78.278	66.278	65.306	66.500	63.389	60.806	63.028	59.917	50.694	46.750	47.639	47.361	46.778	47.222	42.167	36.694	39.694	41.833	40.778	41.778	42.583	44.278	48.361	48.556	45.722	44.556	41.861	41.972	45.333	44.194	43.583	47.944	53.278	56.806	58.222	64.722	72.000	66.973	60.500	63.361	67.584	69.361	72.500	77.695	80.500	78.667	78.473	78.445	75.361	76.583	76.722	71.583	70.778	70.083	67.028	68.639	71.611	75.084	75.750	69.750	64.222	60.472	58.889	62.833	65.389	60.806	54.194	51.611	49.083	38.917	25.028	16.361	13.944	13.639	13.139	12.222	11.056	10.111	8.972	8.167	9.083	9.556	8.083	7.417	10.806	18.111	26.417	31.694	26.917	15.722	12.528	23.889	50.444	72.667	67.528	54.667	54.583	56.778	58.250	60.111	55.583	49.167	49.389	55.611	60.472	56.695	52.694	60.722	72.083	72.750	63.917	57.861	62.417	70.250	72.722	70.222	65.555	60.667	58.222	59.639	60.306	57.722	54.194	52.556	60.194	71.889	74.555
8.361	6.278	4.278	4.028	5.361	6.444	6.195	5.667	5.611	5.639	5.583	5.639	5.806	5.861	5.722	5.694	5.750	5.639	5.556	5.139	5.750	11.833	25.306	43.472	58.389	64.444	67.417	70.944	71.500	69.250	68.305	70.389	72.139	70.805	69.889	70.972	71.528	80.000	105.861	137.195	157.055	165.305	169.500	173.555	178.722	182.695	181.250	177.583	176.500	175.139	171.639	166.528	159.195	150.056	141.083	134.278	129.250	123.667	116.167	107.250	96.805	84.500	72.389	64.778	62.528	61.361	59.361	57.639	56.694	56.917	58.083	58.416	57.472	56.889	56.750	56.389	55.972	55.667	55.417	54.361	52.667	51.667	51.250	50.917	50.611	50.389	50.278	49.194	46.861	45.167	45.083	46.306	47.500	46.667	43.611	40.694	39.694	39.333	38.500	37.667	37.333	37.667	38.444	39.333	39.778	38.555	35.583	31.889	27.667	23.472	20.472	17.167	13.444	12.694	13.889	14.778	15.722	16.472	16.889	17.389	18.055	18.611	19.167	20.000	21.361	23.278	25.000	27.667	30.472	28.583	22.972	18.306	16.000	14.500	11.917	11.167	11.972	10.667	11.083	15.083	20.750	32.972	58.889	93.944	125.000	145.333	157.778	168.333	176.416	180.361	182.278	185.444	191.528	195.389	194.417	191.722	192.500	198.472	203.194	203.833	203.111	199.805	196.083	195.750	195.444	194.000	193.028	190.694	188.278	188.028	183.750	170.000	158.556	159.111	153.583	141.500	139.333	135.944	119.944	103.333	104.694	112.472	104.555	90.055	84.139	91.805	102.889	100.639	92.889	88.389	83.055	78.305	71.583	63.972	64.250	70.306	70.750	62.472	58.306	59.639	53.528	46.139	45.278	44.194	39.639	36.250	36.694	34.500	30.972	32.472	34.361	35.000	36.111	35.694	35.667	38.472	39.889	38.806	38.611	39.111	41.917	45.194	46.000	48.805	53.972	58.056	59.472	57.972	59.778	64.028	62.306	61.417	66.972	70.500	70.889	74.139	79.195	80.417	78.084	76.833	74.750	71.333	69.889	67.028	63.750	67.417	71.167	70.833	73.278	75.028	74.556	72.972	70.389	69.667	67.556	64.722	65.417	64.167	57.611	51.444	50.278	49.972	43.722	32.472	21.889	15.250	11.472	9.389	8.861	8.667	7.694	6.389	6.194	7.278	8.083	7.556	6.694	8.250	13.222	22.194	34.056	36.500	24.500	15.722	29.278	60.694	75.694	63.528	54.583	58.167	61.278	60.305	55.500	46.750	41.444	46.361	53.944	54.472	50.722	52.444	61.944	69.472	68.083	62.000	60.333	65.639	68.694	66.028	63.361	61.583	58.833	57.389	58.083	56.556	53.306	51.639	51.556	56.972	65.555	68.417
9.139	6.972	4.722	4.222	5.389	6.278	5.889	5.278	5.111	5.111	5.111	5.139	5.195	5.222	5.195	5.445	6.000	6.000	5.056	4.194	6.417	15.500	31.611	49.000	60.000	63.611	65.722	68.805	70.250	69.195	68.195	69.778	71.555	70.472	70.472	72.472	75.055	89.805	121.083	148.361	159.222	163.889	170.111	176.556	180.778	181.306	178.333	174.500	172.111	170.083	166.722	161.361	153.750	144.639	136.167	129.778	124.305	117.528	108.778	99.333	89.694	79.444	69.778	63.778	62.083	61.306	59.805	58.333	57.250	56.889	57.139	56.917	56.028	55.528	55.361	54.972	54.528	54.167	53.805	52.500	50.389	49.250	49.055	49.028	49.028	49.000	48.972	48.306	46.583	44.695	43.917	44.917	46.389	45.972	43.333	40.778	39.833	39.139	37.806	36.667	36.278	36.583	37.444	39.000	40.389	39.583	36.639	33.000	29.111	25.556	23.194	20.083	16.194	15.306	16.167	16.305	16.111	15.639	15.000	15.111	16.361	17.583	18.583	19.917	21.694	23.667	25.167	29.639	36.028	36.083	32.167	29.861	27.583	23.555	18.667	16.361	15.278	12.667	12.250	13.278	13.583	20.639	39.361	65.639	95.278	119.444	135.833	155.833	171.778	174.861	179.861	186.889	188.945	191.944	193.778	194.222	198.278	201.667	201.111	199.778	199.917	198.917	197.889	200.333	202.028	200.472	196.722	190.472	185.361	181.639	169.167	145.000	125.972	122.139	110.944	92.500	90.472	88.611	72.472	61.417	70.917	83.944	76.944	63.861	68.528	84.944	93.111	86.861	77.111	72.778	73.500	71.194	62.278	58.333	62.833	67.222	62.750	49.889	44.528	46.889	43.139	38.806	38.139	34.305	27.222	22.833	23.917	24.583	23.222	23.806	24.417	23.556	22.472	21.861	23.417	27.278	30.055	30.611	31.361	33.083	35.806	37.944	39.333	42.250	45.722	48.750	50.583	50.611	52.972	58.139	61.472	65.028	70.250	72.611	73.278	76.528	80.583	81.028	78.722	76.528	74.361	72.083	68.083	62.972	62.222	68.528	72.611	70.139	68.639	67.500	66.333	67.611	69.944	71.111	68.083	64.333	63.861	61.444	55.444	51.028	50.667	51.028	47.889	40.944	31.306	20.528	11.111	5.944	5.389	6.472	6.333	5.500	5.889	7.361	9.111	9.555	7.750	6.250	7.583	13.528	26.556	37.639	33.389	27.805	44.889	70.917	73.195	61.111	59.972	64.861	66.750	61.750	50.944	41.583	39.417	45.139	49.528	47.805	48.083	55.361	62.722	62.694	57.889	55.500	59.139	64.361	63.361	58.916	57.833	58.055	56.861	56.583	56.611	54.111	52.056	52.944	54.028	56.278	60.528	62.722
9.917	7.667	5.167	4.417	5.417	6.167	5.695	5.000	4.778	4.778	4.778	4.778	4.778	4.778	4.778	5.361	6.639	6.778	4.806	3.528	7.750	20.306	38.833	54.833	62.389	64.667	65.917	67.472	69.222	69.944	69.833	70.694	71.722	71.278	72.333	75.333	81.528	101.889	132.722	153.195	160.055	164.861	171.944	178.583	181.722	180.861	177.694	173.250	168.278	164.139	159.833	154.306	147.750	140.056	132.639	125.555	117.222	107.611	96.528	85.194	76.055	69.861	66.167	63.861	62.194	61.000	59.944	58.833	57.722	56.750	56.056	55.583	55.250	54.944	54.444	53.694	52.972	52.250	51.555	50.166	48.028	47.055	47.139	47.250	47.389	47.556	47.722	47.417	46.222	44.472	43.306	43.695	44.778	44.528	42.556	40.417	39.000	37.639	36.083	34.944	34.583	34.972	35.944	37.806	39.694	39.583	37.611	34.805	31.305	27.694	25.000	22.028	18.694	17.667	17.833	17.333	16.528	15.694	15.055	15.083	16.167	17.583	18.972	20.417	21.861	23.111	23.861	28.694	36.139	36.861	35.528	38.000	38.889	35.639	31.500	29.444	26.806	22.583	20.917	18.944	14.305	15.278	23.389	34.278	53.722	78.750	103.139	132.028	151.500	156.028	167.417	180.528	185.222	191.417	195.333	196.361	199.028	196.833	193.250	195.695	200.028	201.028	202.139	206.389	206.556	199.305	188.722	172.861	156.528	145.889	127.972	99.389	77.278	71.528	64.417	50.583	46.556	41.028	27.778	23.889	35.889	49.806	48.028	41.389	46.333	53.056	52.528	47.222	42.000	41.583	45.167	44.111	39.028	41.861	49.305	52.639	47.389	34.695	28.500	30.722	29.972	26.361	22.917	19.000	15.528	13.139	11.972	12.195	13.750	15.389	16.000	15.028	12.972	11.861	12.583	13.805	14.694	16.111	18.472	21.444	24.667	27.611	29.694	31.305	33.500	36.389	39.583	42.778	46.222	50.639	55.778	61.333	66.195	69.056	71.833	75.167	77.361	77.639	76.083	71.750	68.361	69.361	68.445	65.528	65.722	69.333	71.472	70.361	70.972	71.889	71.528	71.750	71.806	70.195	66.583	64.222	63.861	61.278	57.222	55.278	55.861	57.389	58.028	54.667	44.250	29.028	14.555	6.361	5.444	7.528	8.500	7.889	6.889	6.222	7.556	9.417	8.417	6.583	7.944	10.889	18.000	31.444	37.500	40.278	58.444	73.945	68.861	65.083	68.306	67.028	65.000	57.611	45.806	40.556	41.583	45.056	45.583	43.528	48.111	58.167	61.306	55.806	52.583	57.833	66.055	67.111	60.444	56.389	58.361	58.833	56.139	54.972	54.250	52.778	54.250	58.417	59.889	57.472	55.722	56.250
9.917	7.667	5.167	4.417	5.417	6.167	5.667	4.917	4.667	4.667	4.667	4.667	4.667	4.667	4.667	5.000	6.056	6.472	4.889	4.500	10.611	25.056	43.750	57.722	63.083	64.528	65.722	67.389	69.250	69.972	69.861	70.444	71.333	71.389	72.583	77.750	89.945	112.639	137.305	152.083	159.500	165.583	172.139	177.806	179.972	178.333	174.583	170.194	164.944	158.389	151.333	145.667	141.139	135.222	127.889	119.000	107.528	94.806	82.028	71.805	66.639	65.139	64.667	63.528	61.861	60.611	59.583	58.472	57.472	56.583	55.833	55.611	55.778	55.500	54.583	53.139	51.583	50.167	49.028	48.055	46.972	46.444	46.361	46.222	46.194	46.250	46.194	46.111	45.694	44.278	42.639	42.084	42.500	42.750	42.333	40.472	37.194	34.750	33.444	32.528	32.361	32.917	34.000	35.694	37.444	38.250	37.944	36.361	33.111	28.778	24.889	22.306	20.917	20.028	18.528	16.639	15.278	14.583	14.305	14.750	16.111	17.556	18.861	20.222	21.695	23.306	24.583	28.722	35.417	38.250	39.611	42.778	44.444	44.028	43.889	44.694	44.083	42.195	40.444	34.500	23.889	17.722	19.444	23.361	30.000	41.472	60.167	92.694	125.639	145.555	161.500	174.083	181.945	190.361	195.694	198.333	199.778	195.889	193.278	198.750	203.861	203.167	202.583	201.417	187.555	160.333	135.805	119.194	109.917	101.333	80.833	57.417	42.083	36.528	32.944	25.583	23.000	21.389	18.167	19.722	24.778	28.167	27.056	25.028	24.500	22.833	20.833	21.139	23.111	25.250	27.278	26.917	25.417	28.000	31.250	30.750	26.083	18.639	15.417	16.528	15.472	13.250	11.667	10.056	8.806	8.111	8.028	7.972	8.028	8.806	9.389	8.611	7.083	6.333	6.944	8.000	8.694	9.444	10.556	12.028	13.778	15.250	16.194	16.444	16.917	19.278	22.917	26.556	30.389	34.944	39.944	45.750	52.139	57.945	63.861	69.083	71.945	73.111	73.528	71.222	68.861	71.528	73.917	71.611	66.778	63.472	63.111	65.472	68.695	66.528	62.111	62.750	67.055	69.528	67.111	62.472	59.167	57.278	56.445	56.917	58.194	59.139	59.139	58.250	52.889	39.055	21.528	9.361	5.306	5.889	7.167	8.195	8.278	7.056	8.167	11.417	11.667	9.306	9.222	10.278	13.194	24.611	39.139	51.778	63.389	65.778	63.472	69.250	71.695	64.305	57.778	50.611	44.861	45.167	45.861	44.667	43.056	45.167	52.722	59.250	58.306	54.306	56.417	65.555	72.722	69.417	61.833	60.222	61.667	59.083	55.472	55.305	54.889	53.139	55.194	61.028	63.500	59.528	54.084	51.528
9.917	7.667	5.167	4.417	5.417	6.167	5.667	4.917	4.667	4.667	4.667	4.667	4.667	4.667	4.667	4.667	5.361	6.111	5.083	5.611	13.917	30.694	49.250	60.694	63.889	64.583	65.583	67.111	68.945	69.750	69.694	70.472	71.917	71.944	71.972	78.472	96.250	121.167	140.750	150.833	157.917	164.222	170.055	174.861	176.000	173.194	168.639	163.889	157.694	149.389	141.389	136.417	133.194	127.500	118.389	106.833	93.750	81.333	70.583	63.694	62.222	63.194	63.278	62.111	60.944	60.111	59.111	58.000	57.083	56.250	55.583	55.722	56.306	56.000	54.639	52.639	50.500	48.500	46.917	46.139	45.806	45.611	45.389	44.944	44.555	44.361	44.167	44.250	44.250	43.250	41.639	40.306	39.861	40.389	41.195	39.889	36.167	33.556	32.389	31.417	31.222	31.861	32.972	34.028	34.972	36.389	37.778	37.583	34.833	30.222	25.556	22.778	22.056	21.056	18.667	16.278	14.972	14.694	15.111	16.000	17.139	18.167	19.250	20.694	22.417	24.444	26.417	29.056	32.944	36.722	40.583	44.389	47.055	49.667	53.250	56.889	60.083	63.528	64.250	56.305	40.722	26.694	20.139	18.250	19.056	25.222	40.528	67.417	98.639	126.389	150.861	170.472	183.000	189.667	193.361	195.556	195.445	194.278	196.417	198.167	191.028	180.861	173.167	161.000	135.389	100.917	77.472	66.611	61.222	55.195	40.778	30.750	30.333	31.250	31.111	29.139	27.528	25.583	23.111	21.611	19.194	15.417	12.806	12.944	12.778	9.972	8.528	10.889	13.500	13.944	14.222	13.472	11.472	12.361	13.639	11.889	8.917	6.361	5.667	6.445	6.806	6.639	6.445	6.389	6.500	6.695	6.917	6.528	5.944	6.528	7.278	6.556	5.222	4.750	5.528	6.472	6.556	6.611	7.000	7.528	8.278	8.833	9.083	8.750	8.528	9.972	12.305	13.944	15.194	17.167	20.000	24.694	31.444	38.611	46.139	52.861	57.500	61.556	65.722	67.611	68.389	72.056	75.222	72.444	64.778	58.917	59.444	64.194	66.944	63.333	58.278	58.361	62.333	64.750	62.583	58.917	57.250	56.694	56.500	56.861	57.417	57.778	57.833	58.500	56.194	44.667	27.333	13.361	6.555	5.222	6.278	7.889	8.167	6.833	8.250	13.833	18.250	17.278	13.278	11.194	14.722	28.028	47.889	61.306	62.195	58.972	62.833	71.417	69.000	56.222	49.333	48.444	49.306	50.083	47.083	44.778	46.111	49.861	54.556	55.861	52.861	52.528	60.167	71.917	76.667	69.417	62.389	63.639	64.639	60.222	57.111	57.444	55.389	52.250	54.278	60.917	64.361	60.333	53.472	49.334
